@ref,@id,@form,@lemma,@postag
Leuven|0032-002|944|1,1,νομίζω,νομίζω,v1spia---
Leuven|0032-002|944|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|944|3,3,οὔτε,οὔτε,c--------
Leuven|0032-002|944|4,4,σοὶ,σύ,p2s---cd-
Leuven|0032-002|944|5,5,κάλλιον,καλός,a-s---nnc
Leuven|0032-002|944|6,6,εἶναι,εἰμί,v--pna---
Leuven|0032-002|944|7,7,τὸ,ὁ,l-s---na-
Leuven|0032-002|944|8,8,καλέσαι,καλέω,v--ana---
Leuven|0032-002|944|9,9,ἐκεῖνον,ἐκεῖνος,p-s---ma-
Leuven|0032-002|944|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|944|11,11,αὐτὸν,αὐτός,p-s---ma-
Leuven|0032-002|944|12,12,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|0032-002|944|13,13,πρὸς,πρός,r--------
Leuven|0032-002|944|14,14,ἐκεῖνον,ἐκεῖνος,p-s---ma-
Leuven|0032-002|944|15,15,οὔτ’,οὔτε,c--------
Leuven|0032-002|944|16,16,ἐκείνῳ,ἐκεῖνος,p-s---md-
Leuven|0032-002|944|17,17,μεῖζον,μέγας,a-s---nac
Leuven|0032-002|944|18,18,ἀγαθὸν,ἀγαθός,a-s---na-
Leuven|0032-002|944|19,19,τὸ,ὁ,l-s---na-
Leuven|0032-002|944|20,20,πραχθῆναι,πράσσω,v--anp---
Leuven|0032-002|944|21,21,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|944|22,22,ἢ,ἤ,c--------
Leuven|0032-002|944|23,23,σοί,σύ,p2s---cd-
Leuven|0032-002|944|24,24,.,.,u--------
Leuven|0032-002|944|25,25,[0],,
Leuven|0032-002|944|26,26,[1],,
