@ref,@id,@form,@lemma,@postag
Leuven|0032-002|947|1,1,ὅτι,ὅτι,c--------
Leuven|0032-002|947|2,2,δὲ,δέ,d--------
Leuven|0032-002|947|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|947|4,4,ὀρεγομένους,ὀρέγω,v-pppema-
Leuven|0032-002|947|5,5,τῶν,ὁ,l-p---ng-
Leuven|0032-002|947|6,6,καλῶν,καλός,a-p---ng-
Leuven|0032-002|947|7,7,ἐπιμελεῖς,ἐπιμελής,a-p---ma-
Leuven|0032-002|947|8,8,ὧν,ὅς,p-p---ng-
Leuven|0032-002|947|9,9,ὀρέγοιντο,ὀρέγω,v3ppoe---
Leuven|0032-002|947|10,10,ποιῶν,ποιέω,v-sppamn-
Leuven|0032-002|947|11,11,ὠφέλει,ὠφελέω,v2spma---
Leuven|0032-002|947|12,12,",",",",u--------
Leuven|0032-002|947|13,13,νῦν,νῦν,d--------
Leuven|0032-002|947|14,14,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|947|15,15,διηγήσομαι,διηγέομαι,v1sfim---
Leuven|0032-002|947|16,16,.,.,u--------
