@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1015|1,1,καὶ,καί,c--------
Leuven|0032-002|1015|2,2,ὅς,ὅς,p-s---mn-
Leuven|0032-002|1015|3,3,",",",",u--------
Leuven|0032-002|1015|4,4,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|1015|5,5,καλῶς,καλός,d--------
Leuven|0032-002|1015|6,6,τε,τε,c--------
Leuven|0032-002|1015|7,7,λέγεις,λέγω,v2spia---
Leuven|0032-002|1015|8,8,",",",",u--------
Leuven|0032-002|1015|9,9,ἔφη,φημί,v3siia---
Leuven|0032-002|1015|10,10,",",",",u--------
Leuven|0032-002|1015|11,11,καὶ,καί,c--------
Leuven|0032-002|1015|12,12,πειράσομαι,πειράω,v1sfim---
Leuven|0032-002|1015|13,13,τῶν,ὁ,l-p---mg-
Leuven|0032-002|1015|14,14,ἵππων,ἵππος,n-p---mg-
Leuven|0032-002|1015|15,15,εἰς,εἰς,r--------
Leuven|0032-002|1015|16,16,τὸ,ὁ,l-s---na-
Leuven|0032-002|1015|17,17,δυνατὸν,δυνατός,a-s---na-
Leuven|0032-002|1015|18,18,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
Leuven|0032-002|1015|19,19,.,.,u--------
