@ref,@id,@form,@lemma,@postag
Leuven|0032-002|980|1,1,ἀτάρ,ἀτάρ,c--------
Leuven|0032-002|980|2,2,",",",",u--------
Leuven|0032-002|980|3,3,ἔφη,φημί,v3siia---
Leuven|0032-002|980|4,4,",",",",u--------
Leuven|0032-002|980|5,5,πότερά,πότερος,a-p---na-
Leuven|0032-002|980|6,6,σε,σύ,p2s---ca-
Leuven|0032-002|980|7,7,τάττειν,τάσσω,v--pna---
Leuven|0032-002|980|8,8,μόνον,μόνον,d--------
Leuven|0032-002|980|9,9,ἐδίδαξεν,διδάσκω,v3saia---
Leuven|0032-002|980|10,10,",",",",u--------
Leuven|0032-002|980|11,11,ἢ,ἤ,c--------
Leuven|0032-002|980|12,12,καὶ,καί,d--------
Leuven|0032-002|980|13,13,ὅπῃ,ὅπη,d--------
Leuven|0032-002|980|14,14,καὶ,καί,c--------
Leuven|0032-002|980|15,15,ὅπως,ὅπως,d--------
Leuven|0032-002|980|16,16,χρηστέον,χρηστέον,a-s---nn-
Leuven|0032-002|980|17,17,ἑκάστῳ,ἕκαστος,a-s---nd-
Leuven|0032-002|980|18,18,τῶν,ὁ,l-p---ng-
Leuven|0032-002|980|19,19,ταγμάτων,τάγμα,n-p---ng-
Leuven|0032-002|980|20,20,;,;,u--------
Leuven|0032-002|980|21,21,[0],,
Leuven|0032-002|980|22,22,[1],,
