@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1306|1,1,φανερὸν,φανερός,a-s---nn-
Leuven|0032-002|1306|2,2,δ’,δέ,d--------
Leuven|0032-002|1306|3,3,ὅτι,ὅτι,c--------
Leuven|0032-002|1306|4,4,Λακεδαιμόνιοι,Λακεδαιμόνιος,a-p---mn-
Leuven|0032-002|1306|5,5,οὔτ’,οὔτε,c--------
Leuven|0032-002|1306|6,6,ἂν,ἄν,d--------
Leuven|0032-002|1306|7,7,Θρᾳξὶ,Θραῖξ,n-p---md-
Leuven|0032-002|1306|8,8,πέλταις,πέλτη,n-p---fd-
Leuven|0032-002|1306|9,9,καὶ,καί,c--------
Leuven|0032-002|1306|10,10,ἀκοντίοις,ἀκόντιον,n-p---nd-
Leuven|0032-002|1306|11,11,οὔτε,οὔτε,c--------
Leuven|0032-002|1306|12,12,Σκύθαις,Σκύθης,n-p---md-
Leuven|0032-002|1306|13,13,τόξοις,τόξον,n-p---nd-
Leuven|0032-002|1306|14,14,ἐθέλοιεν,ἐθέλω,v3ppoa---
Leuven|0032-002|1306|15,15,ἂν,ἄν,d--------
Leuven|0032-002|1306|16,16,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---
Leuven|0032-002|1306|17,17,.,.,u--------
Leuven|0032-002|1306|18,18,[0],,
