@ref,@id,@form,@lemma,@postag
Leuven|0032-002|959|1,1,καὶ,καί,c--------
Leuven|0032-002|959|2,2,ὅς,ὅς,p-s---mn-
Leuven|0032-002|959|3,3,",",",",u--------
Leuven|0032-002|959|4,4,ἐκ,ἐκ,r--------
Leuven|0032-002|959|5,5,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|959|6,6,αὐτοῦ,αὐτός,p-s---ng-
Leuven|0032-002|959|7,7,",",",",u--------
Leuven|0032-002|959|8,8,ἔφη,φημί,v3siia---
Leuven|0032-002|959|9,9,",",",",u--------
Leuven|0032-002|959|10,10,εἰς,εἰς,r--------
Leuven|0032-002|959|11,11,ὅπερ,ὅς,p-s---na-
Leuven|0032-002|959|12,12,καὶ,καί,d--------
Leuven|0032-002|959|13,13,ἐτελεύτα,τελευτάω,v3siia---
Leuven|0032-002|959|14,14,·,·,u--------
Leuven|0032-002|959|15,15,[0],,
