@ref,@id,@form,@lemma,@postag
Leuven|0032-002|646|1,1,καίτοι,καίτοι,d--------
Leuven|0032-002|646|2,2,τούτου,οὗτος,p-s---ng-
Leuven|0032-002|646|3,3,γε,γε,d--------
Leuven|0032-002|646|4,4,παρὰ,παρά,r--------
Leuven|0032-002|646|5,5,πᾶσιν,πᾶς,a-p---md-
Leuven|0032-002|646|6,6,ἀνθρώποις,ἄνθρωπος,n-p---md-
Leuven|0032-002|646|7,7,τἀναντία,ἐναντίος,a-p---na-
Leuven|0032-002|646|8,8,νομίζεται,νομίζω,v3spie---
Leuven|0032-002|646|9,9,",",",",u--------
Leuven|0032-002|646|10,10,τὸν,ὁ,l-s---ma-
Leuven|0032-002|646|11,11,πρεσβύτερον,πρέσβυς,a-s---ma-
Leuven|0032-002|646|12,12,ἡγεῖσθαι,ἡγέομαι,v--pne---
Leuven|0032-002|646|13,13,παντὸς,πᾶς,a-s---ng-
Leuven|0032-002|646|14,14,καὶ,καί,c--------
Leuven|0032-002|646|15,15,λόγου,λόγος,n-s---mg-
Leuven|0032-002|646|16,16,καὶ,καί,c--------
Leuven|0032-002|646|17,17,ἔργου,ἔργον,n-s---ng-
Leuven|0032-002|646|18,18,.,.,u--------
Leuven|0032-002|646|19,19,.,.,u--------
