@ref,@id,@form,@lemma,@postag
Leuven|0032-002|356|1,1,ἄξιον,ἄξιος,a-s---nn-
Leuven|0032-002|356|2,2,δ’,δέ,d--------
Leuven|0032-002|356|3,3,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0032-002|356|4,4,καὶ,καί,d--------
Leuven|0032-002|356|5,5,ἃ,ὅς,p-p---na-
Leuven|0032-002|356|6,6,πρὸς,πρός,r--------
Leuven|0032-002|356|7,7,Ἀντιφῶντα,Ἀντιφῶν,n-s---ma-
Leuven|0032-002|356|8,8,τὸν,ὁ,l-s---ma-
Leuven|0032-002|356|9,9,σοφιστὴν,σοφιστής,n-s---ma-
Leuven|0032-002|356|10,10,διελέχθη,διαλέγω,v3saip---
Leuven|0032-002|356|11,11,μὴ,μή,d--------
Leuven|0032-002|356|12,12,παραλιπεῖν,παραλείπω,v--ana---
Leuven|0032-002|356|13,13,.,.,u--------
Leuven|0032-002|356|15,14,[1],,
