@ref,@id,@form,@lemma,@postag
Leuven|0032-002|217|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|217|2,2,ἔφη,φημί,v3siia---
Leuven|0032-002|217|3,3,δεῖν,δέω,v--pna---
Leuven|0032-002|217|4,4,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|217|5,5,μήτε,μήτε,c--------
Leuven|0032-002|217|6,6,λόγῳ,λόγος,n-s---md-
Leuven|0032-002|217|7,7,μήτ’,μήτε,c--------
Leuven|0032-002|217|8,8,ἔργῳ,ἔργον,n-s---nd-
Leuven|0032-002|217|9,9,ὠφελίμους,ὠφέλιμος,a-p---ma-
Leuven|0032-002|217|10,10,ὄντας,εἰμί,v-pppama-
Leuven|0032-002|217|11,11,μήτε,μήτε,c--------
Leuven|0032-002|217|12,12,στρατεύματι,στράτευμα,n-s---nd-
Leuven|0032-002|217|13,13,μήτε,μήτε,c--------
Leuven|0032-002|217|14,14,πόλει,πόλις,n-s---fd-
Leuven|0032-002|217|15,15,μήτε,μήτε,c--------
Leuven|0032-002|217|16,16,αὐτῷ,αὐτός,p-s---md-
Leuven|0032-002|217|17,17,τῷ,ὁ,l-s---md-
Leuven|0032-002|217|18,18,δήμῳ,δῆμος,n-s---md-
Leuven|0032-002|217|19,19,",",",",u--------
Leuven|0032-002|217|20,20,εἴ,εἰ,c--------
Leuven|0032-002|217|21,21,τι,τις,p-s---nn-
Leuven|0032-002|217|22,22,δέοι,δέω,v3spoa---
Leuven|0032-002|217|23,23,",",",",u--------
Leuven|0032-002|217|24,24,βοηθεῖν,βοηθέω,v--pna---
Leuven|0032-002|217|25,25,ἱκανούς,ἱκανός,a-p---ma-
Leuven|0032-002|217|26,26,",",",",u--------
Leuven|0032-002|217|27,27,ἄλλως,ἄλλως,d--------
Leuven|0032-002|217|28,28,τ’,τε,c--------
Leuven|0032-002|217|29,29,ἐὰν,ἐάν,c--------
Leuven|0032-002|217|30,30,πρὸς,πρός,r--------
Leuven|0032-002|217|31,31,τούτῳ,οὗτος,p-s---nd-
Leuven|0032-002|217|32,32,καὶ,καί,d--------
Leuven|0032-002|217|33,33,θρασεῖς,θρασύς,a-p---mn-
Leuven|0032-002|217|34,34,ὦσι,εἰμί,v3ppsa---
Leuven|0032-002|217|35,35,",",",",u--------
Leuven|0032-002|217|36,36,πάντα,πᾶς,a-s---ma-
Leuven|0032-002|217|37,37,τρόπον,τρόπος,n-s---ma-
Leuven|0032-002|217|38,38,κωλύεσθαι,κωλύω,v--pne---
Leuven|0032-002|217|39,39,",",",",u--------
Leuven|0032-002|217|40,40,κἂν,κἄν,c--------
Leuven|0032-002|217|41,41,πάνυ,πάνυ,d--------
Leuven|0032-002|217|42,42,πλούσιοι,πλούσιος,a-p---mn-
Leuven|0032-002|217|43,43,τυγχάνωσιν,τυγχάνω,v3ppsa---
Leuven|0032-002|217|44,44,ὄντες,εἰμί,v-pppamn-
Leuven|0032-002|217|45,45,.,.,u--------
