@ref,@id,@form,@lemma,@postag
Leuven|0032-002|632|1,1,λέγε,λέγω,v2spma---
Leuven|0032-002|632|2,2,δή,δή,d--------
Leuven|0032-002|632|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0032-002|632|4,4,",",",",u--------
Leuven|0032-002|632|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|632|6,6,",",",",u--------
Leuven|0032-002|632|7,7,εἴ,εἰ,c--------
Leuven|0032-002|632|8,8,τινα,τις,p-s---ca-
Leuven|0032-002|632|9,9,τῶν,ὁ,l-p---mg-
Leuven|0032-002|632|10,10,γνωρίμων,γνώριμος,a-p---mg-
Leuven|0032-002|632|11,11,βούλοιο,βούλομαι,v2spoe---
Leuven|0032-002|632|12,12,κατεργάσασθαι,κατεργάζομαι,v--an----
Leuven|0032-002|632|13,13,",",",",u--------
Leuven|0032-002|632|14,14,ὁπότε,ὁπότε,c--------
Leuven|0032-002|632|15,15,θύοι,θύω,v3spoa---
Leuven|0032-002|632|16,16,",",",",u--------
Leuven|0032-002|632|17,17,καλεῖν,καλέω,v--fna---
Leuven|0032-002|632|18,18,σε,σύ,p2s---ca-
Leuven|0032-002|632|19,19,ἐπὶ,ἐπί,r--------
Leuven|0032-002|632|20,20,δεῖπνον,δεῖπνον,n-s---na-
Leuven|0032-002|632|21,21,",",",",u--------
Leuven|0032-002|632|22,22,τί,τίς,p-s---na-
Leuven|0032-002|632|23,23,ἂν,ἄν,d--------
Leuven|0032-002|632|24,24,ποιοίης,ποιέω,v2spoa---
Leuven|0032-002|632|25,25,;,;,u--------
