@ref,@id,@form,@lemma,@postag
Leuven|0032-002|315|1,1,καὶ,καί,c--------
Leuven|0032-002|315|2,2,ὁ,ὁ,l-s---mn-
Leuven|0032-002|315|3,3,Ἀριστόδημος,Ἀριστόδημος,n-s---mn-
Leuven|0032-002|315|4,4,",",",",u--------
Leuven|0032-002|315|5,5,οὔτοι,οὔτοι,d--------
Leuven|0032-002|315|6,6,",",",",u--------
Leuven|0032-002|315|7,7,ἔφη,φημί,v3siia---
Leuven|0032-002|315|8,8,",",",",u--------
Leuven|0032-002|315|9,9,ἐγώ,ἐγώ,p1s---cn-
Leuven|0032-002|315|10,10,",",",",u--------
Leuven|0032-002|315|11,11,ὦ,ὦ,i--------
Leuven|0032-002|315|12,12,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0032-002|315|13,13,",",",",u--------
Leuven|0032-002|315|14,14,ὑπερορῶ,ὑπεροράω,v1spia---
Leuven|0032-002|315|15,15,τὸ,ὁ,l-s---na-
Leuven|0032-002|315|16,16,δαιμόνιον,δαιμόνιον,n-s---na-
Leuven|0032-002|315|17,17,",",",",u--------
Leuven|0032-002|315|18,18,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|315|19,19,ἐκεῖνο,ἐκεῖνος,p-s---na-
Leuven|0032-002|315|20,20,μεγαλοπρεπέστερον,μεγαλοπρεπής,a-s---nac
Leuven|0032-002|315|21,21,ἡγοῦμαι,ἡγέομαι,v1spie---
Leuven|0032-002|315|22,22,ἢ,ἤ,c--------
Leuven|0032-002|315|23,23,ὡς,ὡς,c--------
Leuven|0032-002|315|24,24,τῆς,ὁ,l-s---fg-
Leuven|0032-002|315|25,25,ἐμῆς,ἐμός,a-s---fg-
Leuven|0032-002|315|26,26,θεραπείας,θεραπεία,n-s---fg-
Leuven|0032-002|315|27,27,προσδεῖσθαι,προσδέω,v--pne---
Leuven|0032-002|315|28,28,.,.,u--------
Leuven|0032-002|315|30,29,[1],,
