@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1019|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0032-002|1019|2,2,πρῶτον,πρῶτος,a-s---na-
Leuven|0032-002|1019|3,3,μὲν,μέν,d--------
Leuven|0032-002|1019|4,4,ἀναβατικωτέρους,ἀναβατικός,a-p---mac
Leuven|0032-002|1019|5,5,ἐπὶ,ἐπί,r--------
Leuven|0032-002|1019|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1019|7,7,ἵππους,ἵππος,n-p---ma-
Leuven|0032-002|1019|8,8,ποιήσεις,ποιέω,v2sfia---
Leuven|0032-002|1019|9,9,αὐτούς,αὐτός,p-p---ma-
Leuven|0032-002|1019|10,10,;,;,u--------
