@ref,@id,@form,@lemma,@postag
Leuven|0032-002|266|1,1,καὶ,καί,c--------
Leuven|0032-002|266|2,2,τί,τίς,p-s---na-
Leuven|0032-002|266|3,3,δή,δή,d--------
Leuven|0032-002|266|4,4,",",",",u--------
Leuven|0032-002|266|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|266|6,6,ὁ,ὁ,l-s---mn-
Leuven|0032-002|266|7,7,Ξενοφῶν,Ξενοφῶν,n-s---mn-
Leuven|0032-002|266|8,8,",",",",u--------
Leuven|0032-002|266|9,9,ἰδὼν,ὁράω,v-sapamn-
Leuven|0032-002|266|10,10,ποιοῦντα,ποιέω,v-sppama-
Leuven|0032-002|266|11,11,τοιαῦτα,τοιοῦτος,p-p---na-
Leuven|0032-002|266|12,12,κατέγνωκας,καταγιγνώσκω,v2sria---
Leuven|0032-002|266|13,13,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0032-002|266|14,14,;,;,u--------
