@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1149|1,1,τοῦτο,οὗτος,p-s---nn-
Leuven|0032-002|1149|2,2,γάρ,γάρ,d--------
Leuven|0032-002|1149|3,3,τοι,τοι,d--------
Leuven|0032-002|1149|4,4,",",",",u--------
Leuven|0032-002|1149|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|1149|6,6,",",",",u--------
Leuven|0032-002|1149|7,7,καὶ,καί,d--------
Leuven|0032-002|1149|8,8,θαυμαστόν,θαυμαστός,a-s---nn-
Leuven|0032-002|1149|9,9,ἐστι,εἰμί,v3spia---
Leuven|0032-002|1149|10,10,",",",",u--------
Leuven|0032-002|1149|11,11,τὸ,ὁ,l-s---nn-
Leuven|0032-002|1149|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1149|13,13,μὲν,μέν,d--------
Leuven|0032-002|1149|14,14,τοιούτους,τοιοῦτος,p-p---ma-
Leuven|0032-002|1149|15,15,πειθαρχεῖν,πειθαρχέω,v--pna---
Leuven|0032-002|1149|16,16,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1149|17,17,ἐφεστῶσι,ἐφίστημι,v-prpamd-
Leuven|0032-002|1149|18,18,",",",",u--------
Leuven|0032-002|1149|19,19,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1149|20,20,δὲ,δέ,d--------
Leuven|0032-002|1149|21,21,ὁπλίτας,ὁπλίτης,n-p---ma-
Leuven|0032-002|1149|22,22,καὶ,καί,c--------
Leuven|0032-002|1149|23,23,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1149|24,24,ἱππέας,ἱππεύς,n-p---ma-
Leuven|0032-002|1149|25,25,",",",",u--------
Leuven|0032-002|1149|26,26,οἳ,ὅς,p-p---mn-
Leuven|0032-002|1149|27,27,δοκοῦσι,δοκέω,v3ppia---
Leuven|0032-002|1149|28,28,καλοκαγαθίᾳ,καλοκαγαθία,n-s---fd-
Leuven|0032-002|1149|29,29,προκεκρίσθαι,προκρίνω,v--rne---
Leuven|0032-002|1149|30,30,τῶν,ὁ,l-p---mg-
Leuven|0032-002|1149|31,31,πολιτῶν,πολίτης,n-p---mg-
Leuven|0032-002|1149|32,32,",",",",u--------
Leuven|0032-002|1149|33,33,ἀπειθεστάτους,ἀπειθής,a-p---mas
Leuven|0032-002|1149|34,34,εἶναι,εἰμί,v--pna---
Leuven|0032-002|1149|35,35,πάντων,πᾶς,a-p---mg-
Leuven|0032-002|1149|36,36,.,.,u--------
