@ref,@id,@form,@lemma,@postag
Leuven|0032-002|871|1,1,εἰ,εἰ,c--------
Leuven|0032-002|871|2,2,μὲν,μέν,d--------
Leuven|0032-002|871|3,3,τοίνυν,τοίνυν,c--------
Leuven|0032-002|871|4,4,αἰσχρόν,αἰσχρός,a-s---na-
Leuven|0032-002|871|5,5,τι,τις,p-s---na-
Leuven|0032-002|871|6,6,ἔμελλον,μέλλω,v3piia---
Leuven|0032-002|871|7,7,ἐργάσασθαι,ἐργάζομαι,v--anm---
Leuven|0032-002|871|8,8,",",",",u--------
Leuven|0032-002|871|9,9,θάνατον,θάνατος,n-s---ma-
Leuven|0032-002|871|10,10,ἀντ’,ἀντί,r--------
Leuven|0032-002|871|11,11,αὐτοῦ,αὐτός,p-s---ng-
Leuven|0032-002|871|12,12,προαιρετέον,προαιρετέον,a-s---ma-
Leuven|0032-002|871|13,13,ἦν,εἰμί,v3siia---
Leuven|0032-002|871|14,14,·,·,u--------
