@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1296|1,1,ἐπειδὴ,ἐπειδή,c--------
Leuven|0032-002|1296|2,2,δὲ,δέ,d--------
Leuven|0032-002|1296|3,3,καὶ,καί,d--------
Leuven|0032-002|1296|4,4,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1296|5,5,συμφαῖεν,σύμφημι,v3ppoa---
Leuven|0032-002|1296|6,6,",",",",u--------
Leuven|0032-002|1296|7,7,οὐκοῦν,οὐκοῦν,d--------
Leuven|0032-002|1296|8,8,ἐν,ἐν,r--------
Leuven|0032-002|1296|9,9,ταῖς,ὁ,l-p---fd-
Leuven|0032-002|1296|10,10,πρὸς,πρός,r--------
Leuven|0032-002|1296|11,11,μεσημβρίαν,μεσημβρία,n-s---fa-
Leuven|0032-002|1296|12,12,βλεπούσαις,βλέπω,v-pppafd-
Leuven|0032-002|1296|13,13,οἰκίαις,οἰκία,n-p---fd-
Leuven|0032-002|1296|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0032-002|1296|15,15,μὲν,μέν,d--------
Leuven|0032-002|1296|16,16,χειμῶνος,χειμών,n-s---mg-
Leuven|0032-002|1296|17,17,ὁ,ὁ,l-s---mn-
Leuven|0032-002|1296|18,18,ἥλιος,ἥλιος,n-s---mn-
Leuven|0032-002|1296|19,19,εἰς,εἰς,r--------
Leuven|0032-002|1296|20,20,τὰς,ὁ,l-p---fa-
Leuven|0032-002|1296|21,21,παστάδας,παστάς,n-p---fa-
Leuven|0032-002|1296|22,22,ὑπολάμπει,ὑπολάμπω,v3spia---
Leuven|0032-002|1296|23,23,",",",",u--------
Leuven|0032-002|1296|24,24,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|1296|25,25,δὲ,δέ,d--------
Leuven|0032-002|1296|26,26,θέρους,θέρος,n-s---ng-
Leuven|0032-002|1296|27,27,ὑπὲρ,ὑπέρ,r--------
Leuven|0032-002|1296|28,28,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0032-002|1296|29,29,αὐτῶν,αὐτός,p-p---mg-
Leuven|0032-002|1296|30,30,καὶ,καί,c--------
Leuven|0032-002|1296|31,31,τῶν,ὁ,l-p---fg-
Leuven|0032-002|1296|32,32,στεγῶν,στέγη,n-p---fg-
Leuven|0032-002|1296|33,33,πορευόμενος,πορεύω,v-sppemn-
Leuven|0032-002|1296|34,34,σκιὰν,σκιά,n-s---fa-
Leuven|0032-002|1296|35,35,παρέχει,παραχέω,v3spia---
Leuven|0032-002|1296|36,36,.,.,u--------
Leuven|0032-002|1296|37,37,[0],,
