@ref,@id,@form,@lemma,@postag
Leuven|0032-002|203|1,1,καὶ,καί,c--------
Leuven|0032-002|203|2,2,τὸ,ὁ,l-s---na-
Leuven|0032-002|203|3,3,σίαλον,σίαλον,n-s---na-
Leuven|0032-002|203|4,4,ἐκ,ἐκ,r--------
Leuven|0032-002|203|5,5,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|203|6,6,στόματος,στόμα,n-s---ng-
Leuven|0032-002|203|7,7,ἀποπτύουσιν,ἀποπτύω,v3ppia---
Leuven|0032-002|203|8,8,ὡς,ὡς,c--------
Leuven|0032-002|203|9,9,δύνανται,δύναμαι,v3ppie---
Leuven|0032-002|203|10,10,πορρωτάτω,προσωτέρω,d--------
Leuven|0032-002|203|11,11,",",",",u--------
Leuven|0032-002|203|12,12,διότι,διότι,c--------
Leuven|0032-002|203|13,13,ὠφελεῖ,ὠφελέω,v3spia---
Leuven|0032-002|203|14,14,μὲν,μέν,d--------
Leuven|0032-002|203|15,15,οὐδὲν,οὐδείς,p-s---na-
Leuven|0032-002|203|16,16,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0032-002|203|17,17,ἐνόν,ἔνειμι,v-sppann-
Leuven|0032-002|203|18,18,",",",",u--------
Leuven|0032-002|203|19,19,βλάπτει,βλάπτω,v3spia---
Leuven|0032-002|203|20,20,δὲ,δέ,d--------
Leuven|0032-002|203|21,21,πολὺ,πολύς,a-s---na-
Leuven|0032-002|203|22,22,μᾶλλον,μάλα,d-------c
Leuven|0032-002|203|23,23,.,.,u--------
