@ref,@id,@form,@lemma,@postag
Leuven|0032-002|31|1,1,ἔφη,φημί,v3siia---
Leuven|0032-002|31|2,2,δὲ,δέ,d--------
Leuven|0032-002|31|3,3,δεῖν,δέω,v--pna---
Leuven|0032-002|31|4,4,",",",",u--------
Leuven|0032-002|31|5,5,ἃ,ὅς,p-p---na-
Leuven|0032-002|31|6,6,μὲν,μέν,d--------
Leuven|0032-002|31|7,7,μαθόντας,μανθάνω,v-papama-
Leuven|0032-002|31|8,8,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|31|9,9,ἔδωκαν,δίδωμι,v3paia---
Leuven|0032-002|31|10,10,οἱ,ὁ,l-p---mn-
Leuven|0032-002|31|11,11,θεοί,θεός,n-p---mn-
Leuven|0032-002|31|12,12,",",",",u--------
Leuven|0032-002|31|13,13,μανθάνειν,μανθάνω,v--pna---
Leuven|0032-002|31|14,14,",",",",u--------
Leuven|0032-002|31|15,15,ἃ,ὅς,p-p---nn-
Leuven|0032-002|31|16,16,δὲ,δέ,d--------
Leuven|0032-002|31|17,17,μὴ,μή,d--------
Leuven|0032-002|31|18,18,δῆλα,δῆλος,a-p---nn-
Leuven|0032-002|31|19,19,τοῖς,ὁ,l-p---md-
Leuven|0032-002|31|20,20,ἀνθρώποις,ἄνθρωπος,n-p---md-
Leuven|0032-002|31|21,21,ἐστί,εἰμί,v3spia---
Leuven|0032-002|31|22,22,",",",",u--------
Leuven|0032-002|31|23,23,πειρᾶσθαι,πειράω,v--pne---
Leuven|0032-002|31|24,24,διὰ,διά,r--------
Leuven|0032-002|31|25,25,μαντικῆς,μαντικός,a-s---fg-
Leuven|0032-002|31|26,26,παρὰ,παρά,r--------
Leuven|0032-002|31|27,27,τῶν,ὁ,l-p---mg-
Leuven|0032-002|31|28,28,θεῶν,θεός,n-p---mg-
Leuven|0032-002|31|29,29,πυνθάνεσθαι,πυνθάνομαι,v--pne---
Leuven|0032-002|31|30,30,·,·,u--------
