@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1299|1,1,γραφαὶ,γραφή,n-p---fn-
Leuven|0032-002|1299|2,2,δὲ,δέ,d--------
Leuven|0032-002|1299|3,3,καὶ,καί,c--------
Leuven|0032-002|1299|4,4,ποικιλίαι,ποικιλία,n-p---fn-
Leuven|0032-002|1299|5,5,πλείονας,πολύς,a-p---fac
Leuven|0032-002|1299|6,6,εὐφροσύνας,εὐφροσύνη,n-p---fa-
Leuven|0032-002|1299|7,7,ἀποστεροῦσιν,ἀποστερέω,v3ppia---
Leuven|0032-002|1299|8,8,ἢ,ἤ,c--------
Leuven|0032-002|1299|9,9,παρέχουσι,παρέχω,v3ppia---
Leuven|0032-002|1299|10,10,.,.,u--------
