@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1064|1,1,καὶ,καί,d--------
Leuven|0032-002|1064|2,2,ἐν,ἐν,r--------
Leuven|0032-002|1064|3,3,τῇ,ὁ,l-s---fd-
Leuven|0032-002|1064|4,4,στρατηγίᾳ,στρατηγία,n-s---fd-
Leuven|0032-002|1064|5,5,οὖν,οὖν,d--------
Leuven|0032-002|1064|6,6,",",",",u--------
Leuven|0032-002|1064|7,7,ἔφη,φημί,v3siia---
Leuven|0032-002|1064|8,8,ὁ,ὁ,l-s---mn-
Leuven|0032-002|1064|9,9,Νικομαχίδης,Νικομαχίδης,n-s---mn-
Leuven|0032-002|1064|10,10,",",",",u--------
Leuven|0032-002|1064|11,11,ἄλλους,ἄλλος,p-p---ma-
Leuven|0032-002|1064|12,12,μὲν,μέν,d--------
Leuven|0032-002|1064|13,13,εὑρήσει,εὑρίσκω,v3sfia---
Leuven|0032-002|1064|14,14,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1064|15,15,τάξοντας,τάσσω,v-pfpama-
Leuven|0032-002|1064|16,16,ἀνθ’,ἀντί,r--------
Leuven|0032-002|1064|17,17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0032-002|1064|18,18,",",",",u--------
Leuven|0032-002|1064|19,19,ἄλλους,ἄλλος,p-p---ma-
Leuven|0032-002|1064|20,20,δὲ,δέ,d--------
Leuven|0032-002|1064|21,21,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1064|22,22,μαχουμένους,μαχάω,v-pppema-
Leuven|0032-002|1064|23,23,.,.,u--------
Leuven|0032-002|1064|24,24,[0],,
