@ref,@id,@form,@lemma,@postag
Leuven|0032-002|202|1,1,αὐτοί,αὐτός,p-p---mn-
Leuven|0032-002|202|2,2,τέ,τε,c--------
Leuven|0032-002|202|3,3,γε,γε,d--------
Leuven|0032-002|202|4,4,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0032-002|202|5,5,ὄνυχάς,ὄνυξ,n-p---ma-
Leuven|0032-002|202|6,6,τε,τε,c--------
Leuven|0032-002|202|7,7,καὶ,καί,c--------
Leuven|0032-002|202|8,8,τρίχας,θρίξ,n-p---fa-
Leuven|0032-002|202|9,9,καὶ,καί,c--------
Leuven|0032-002|202|10,10,τύλους,τύλος,n-p---ma-
Leuven|0032-002|202|11,11,ἀφαιροῦσι,ἀφαιρέω,v3ppia---
Leuven|0032-002|202|12,12,καὶ,καί,c--------
Leuven|0032-002|202|13,13,τοῖς,ὁ,l-p---md-
Leuven|0032-002|202|14,14,ἰατροῖς,ἰατρός,n-p---md-
Leuven|0032-002|202|15,15,παρέχουσι,παρέχω,v3ppia---
Leuven|0032-002|202|16,16,μετὰ,μετά,r--------
Leuven|0032-002|202|17,17,πόνων,πόνος,n-p---mg-
Leuven|0032-002|202|18,18,τε,τε,c--------
Leuven|0032-002|202|19,19,καὶ,καί,c--------
Leuven|0032-002|202|20,20,ἀλγηδόνων,ἀλγηδών,n-p---fg-
Leuven|0032-002|202|21,21,καὶ,καί,c--------
Leuven|0032-002|202|22,22,ἀποτέμνειν,ἀποτέμνω,v--pna---
Leuven|0032-002|202|23,23,καὶ,καί,c--------
Leuven|0032-002|202|24,24,ἀποκάειν,ἀποκαίω,v--pna---
Leuven|0032-002|202|25,25,",",",",u--------
Leuven|0032-002|202|26,26,καὶ,καί,c--------
Leuven|0032-002|202|27,27,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|202|28,28,χάριν,χάρις,r--------
Leuven|0032-002|202|29,29,οἴονται,οἴομαι,v3ppie---
Leuven|0032-002|202|30,30,δεῖν,δέω,v--pna---
Leuven|0032-002|202|31,31,αὐτοῖς,αὐτός,p-p---md-
Leuven|0032-002|202|32,32,καὶ,καί,d--------
Leuven|0032-002|202|33,33,μισθὸν,μισθός,n-s---ma-
Leuven|0032-002|202|34,34,τίνειν,τίνω,v--pna---
Leuven|0032-002|202|35,35,·,·,u--------
