@ref,@id,@form,@lemma,@postag
Leuven|0032-002|703|1,1,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0032-002|703|2,2,μὲν,μέν,d--------
Leuven|0032-002|703|3,3,δοκεῖ,δοκέω,v3spia---
Leuven|0032-002|703|4,4,",",",",u--------
Leuven|0032-002|703|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|703|6,6,",",",",u--------
Leuven|0032-002|703|7,7,οὗτος,οὗτος,p-s---mn-
Leuven|0032-002|703|8,8,ἔτι,ἔτι,d--------
Leuven|0032-002|703|9,9,πονηρότερος,πονηρός,a-s---mnc
Leuven|0032-002|703|10,10,ἐκείνου,ἐκεῖνος,p-s---mg-
Leuven|0032-002|703|11,11,εἶναι,εἰμί,v--pna---
Leuven|0032-002|703|12,12,.,.,u--------
