@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1098|1,1,οἷς,ὅς,p-p---md-
Leuven|0032-002|1098|2,2,οἱ,ὁ,l-p---mn-
Leuven|0032-002|1098|3,3,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-
Leuven|0032-002|1098|4,4,χρῆσθαι,χράω,v--pne---
Leuven|0032-002|1098|5,5,καὶ,καί,c--------
Leuven|0032-002|1098|6,6,τὰ,ὁ,l-p---na-
Leuven|0032-002|1098|7,7,ἴδια,ἴδιος,a-p---na-
Leuven|0032-002|1098|8,8,καὶ,καί,c--------
Leuven|0032-002|1098|9,9,τὰ,ὁ,l-p---na-
Leuven|0032-002|1098|10,10,κοινὰ,κοινός,a-p---na-
Leuven|0032-002|1098|11,11,καλῶς,καλός,d--------
Leuven|0032-002|1098|12,12,πράττουσιν,πράσσω,v3ppia---
Leuven|0032-002|1098|13,13,",",",",u--------
Leuven|0032-002|1098|14,14,οἱ,ὁ,l-p---mn-
Leuven|0032-002|1098|15,15,δὲ,δέ,d--------
Leuven|0032-002|1098|16,16,μὴ,μή,d--------
Leuven|0032-002|1098|17,17,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-
Leuven|0032-002|1098|18,18,ἀμφοτέρωθι,ἀμφοτέρωθι,d--------
Leuven|0032-002|1098|19,19,πλημμελοῦσι,πλημμελέω,v3ppia---
Leuven|0032-002|1098|20,20,.,.,u--------
