@ref,@id,@form,@lemma,@postag
Leuven|0032-002|734|1,1,δεῦρ’,δεῦρο,d--------
Leuven|0032-002|734|2,2,ἄγε,ἄγω,v2spma---
Leuven|0032-002|734|3,3,δή,δή,d--------
Leuven|0032-002|734|4,4,",",",",u--------
Leuven|0032-002|734|5,5,πολύαιν’,πολύαινος,a-s---mv-
Leuven|0032-002|734|6,6,Ὀδυσεῦ,Ὀδυσσεύς,n-s---mv-
Leuven|0032-002|734|7,7,",",",",u--------
Leuven|0032-002|734|8,8,μέγα,μέγας,a-s---nv-
Leuven|0032-002|734|9,9,κῦδος,κῦδος,n-s---nv-
Leuven|0032-002|734|10,10,Ἀχαιῶν,Ἀχαιός,a-p---mg-
Leuven|0032-002|734|11,11,.,.,u--------
