@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1329|1,1,ἀπὸ,ἀπό,r--------
Leuven|0032-002|1329|2,2,μέντοι,μέντοι,d--------
Leuven|0032-002|1329|3,3,τῶν,ὁ,l-p---ng-
Leuven|0032-002|1329|4,4,βελτιόνων,βελτίων,a-p---ngc
Leuven|0032-002|1329|5,5,ἐπὶ,ἐπί,r--------
Leuven|0032-002|1329|6,6,τὰ,ὁ,l-p---na-
Leuven|0032-002|1329|7,7,χείρω,χείρων,a-p---nac
Leuven|0032-002|1329|8,8,ἰέναι,εἶμι,v--pna---
Leuven|0032-002|1329|9,9,οὐδένα,οὐδείς,p-s---ma-
Leuven|0032-002|1329|10,10,σχολάζειν,σχολάζω,v--pna---
Leuven|0032-002|1329|11,11,·,·,u--------
Leuven|0032-002|1329|12,12,[0],,
