@ref,@id,@form,@lemma,@postag
Leuven|0032-002|219|1,1,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0032-002|219|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|219|3,3,πολλοὺς,πολύς,a-p---ma-
Leuven|0032-002|219|4,4,ἐπιθυμητὰς,ἐπιθυμητής,n-p---ma-
Leuven|0032-002|219|5,5,καὶ,καί,c--------
Leuven|0032-002|219|6,6,ἀστοὺς,ἀστός,n-p---ma-
Leuven|0032-002|219|7,7,καὶ,καί,c--------
Leuven|0032-002|219|8,8,ξένους,ξένος,a-p---ma-
Leuven|0032-002|219|9,9,λαβὼν,λαμβάνω,v-sapamn-
Leuven|0032-002|219|10,10,οὐδένα,οὐδείς,p-s---ma-
Leuven|0032-002|219|11,11,πώποτε,πώποτε,d--------
Leuven|0032-002|219|12,12,μισθὸν,μισθός,n-s---ma-
Leuven|0032-002|219|13,13,τῆς,ὁ,l-s---fg-
Leuven|0032-002|219|14,14,συνουσίας,συνουσία,n-s---fg-
Leuven|0032-002|219|15,15,ἐπράξατο,πράσσω,v3saim---
Leuven|0032-002|219|16,16,",",",",u--------
Leuven|0032-002|219|17,17,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|219|18,18,πᾶσιν,πᾶς,a-p---md-
Leuven|0032-002|219|19,19,ἀφθόνως,ἀφθόνως,d--------
Leuven|0032-002|219|20,20,ἐπήρκει,ἐπαρκέω,v3siia---
Leuven|0032-002|219|21,21,τῶν,ὁ,l-p---ng-
Leuven|0032-002|219|22,22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0032-002|219|23,23,·,·,u--------
