@ref,@id,@form,@lemma,@postag
Leuven|0032-002|119|1,1,τίς,τίς,p-s---cn-
Leuven|0032-002|119|2,2,μὲν,μέν,d--------
Leuven|0032-002|119|3,3,γὰρ,γάρ,d--------
Leuven|0032-002|119|4,4,αὐλητής,αὐλητής,n-s---mn-
Leuven|0032-002|119|5,5,",",",",u--------
Leuven|0032-002|119|6,6,τίς,τίς,p-s---cn-
Leuven|0032-002|119|7,7,δὲ,δέ,d--------
Leuven|0032-002|119|8,8,κιθαριστής,κιθαριστής,n-s---mn-
Leuven|0032-002|119|9,9,",",",",u--------
Leuven|0032-002|119|10,10,τίς,τίς,p-s---cn-
Leuven|0032-002|119|11,11,δὲ,δέ,d--------
Leuven|0032-002|119|12,12,ἄλλος,ἄλλος,p-s---mn-
Leuven|0032-002|119|13,13,διδάσκαλος,διδάσκαλος,n-s---mn-
Leuven|0032-002|119|14,14,ἱκανοὺς,ἱκανός,a-p---ma-
Leuven|0032-002|119|15,15,ποιήσας,ποιέω,v-sapamn-
Leuven|0032-002|119|16,16,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|119|17,17,μαθητάς,μαθητής,n-p---ma-
Leuven|0032-002|119|18,18,",",",",u--------
Leuven|0032-002|119|19,19,ἐὰν,ἐάν,c--------
Leuven|0032-002|119|20,20,πρὸς,πρός,r--------
Leuven|0032-002|119|21,21,ἄλλους,ἄλλος,p-p---ma-
Leuven|0032-002|119|22,22,ἐλθόντες,ἔρχομαι,v-papamn-
Leuven|0032-002|119|23,23,χείρους,χείρων,a-p---mnc
Leuven|0032-002|119|24,24,φανῶσιν,φαίνω,v3ppia---
Leuven|0032-002|119|25,25,",",",",u--------
Leuven|0032-002|119|26,26,αἰτίαν,αἰτία,n-s---fa-
Leuven|0032-002|119|27,27,ἔχει,ἔχω,v3spia---
Leuven|0032-002|119|28,28,τούτου,οὗτος,p-s---ng-
Leuven|0032-002|119|29,29,;,;,u--------
