@ref,@id,@form,@lemma,@postag
Leuven|0032-002|40|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0032-002|40|2,2,καὶ,καί,d--------
Leuven|0032-002|40|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|40|4,4,μέγιστον,μέγιστον,d--------
Leuven|0032-002|40|5,5,φρονοῦντας,φρονέω,v-pppama-
Leuven|0032-002|40|6,6,ἐπὶ,ἐπί,r--------
Leuven|0032-002|40|7,7,τῷ,ὁ,l-s---nd-
Leuven|0032-002|40|8,8,περὶ,περί,r--------
Leuven|0032-002|40|9,9,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|40|10,10,λέγειν,λέγω,v--pna---
Leuven|0032-002|40|11,11,οὐ,οὐ,d--------
Leuven|0032-002|40|12,12,ταὐτὰ,ταὐτός,a-p---na-
Leuven|0032-002|40|13,13,δοξάζειν,δοξάζω,v--pna---
Leuven|0032-002|40|14,14,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|0032-002|40|15,15,",",",",u--------
Leuven|0032-002|40|16,16,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|40|17,17,τοῖς,ὁ,l-p---md-
Leuven|0032-002|40|18,18,μαινομένοις,μαίνομαι,v-pppemd-
Leuven|0032-002|40|19,19,ὁμοίως,ὅμοιος,d--------
Leuven|0032-002|40|20,20,διακεῖσθαι,διάκειμαι,v--pne---
Leuven|0032-002|40|21,21,πρὸς,πρός,r--------
Leuven|0032-002|40|22,22,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0032-002|40|23,23,.,.,u--------
Leuven|0032-002|40|24,24,.,.,u--------
Leuven|0032-002|40|25,25,[0],"""""",""""""
