@id;@form;@lemma;@postag;@relation
1;ὅπερ;ὅσπερ;p-s---na-;OBJ_AP
2;γάρ;γάρ;d--------;AuxY
3;ὕστερον;ὕστερος;n-s---na-;ADV
4;Ἐπαμεινώνδαν;Ἐπαμεινώνδας;n-s---ma-;SBJ
5;εἰπεῖν;λέγω;v--ana---;OBJ
6;λέγουσιν;λέγω;v3ppia---;ATR
7;ἐπὶ;ἐπί;r--------;AuxP
8;τῆς;ὁ;l-s---fg-;ATR
9;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
10;τραπέζης;τράπεζα;n-s---fg-;ADV
11;,;punc;u--------;APOS
12;ὡς;ὡς;c--------;AuxC
13;τὸ;ὁ;l-s---nn-;ATR
14;τοιοῦτον;τοιοῦτος;a-s---nn-;ATR
15;ἄριστον;ἀγαθός;n-s---nns;SBJ
16;οὐ;οὐ;d--------;AuxZ
17;χωρεῖ;χωρέω;v3spia---;OBJ_AP
18;προδοσίαν;προδοσία;n-s---fa-;OBJ
19;,;punc;u--------;AuxX
20;τοῦτο;οὗτος;p-s---na-;OBJ_AP
21;πρῶτος;πρῶτος;a-s---mns;ATV
22;ἐνόησε;νοέω;v3saia---;PRED_CO
23;Λυκοῦργος;Λυκοῦργος;n-s---mn-;SBJ
24;,;punc;u--------;APOS
25;ὡς;ὡς;c--------;AuxC
26;οἰκία;οἰκία;n-s---fn-;SBJ
27;τοιαύτη;τοιοῦτος;a-s---fn-;ATR
28;τρυφὴν;τρυφή;n-s---fa-;OBJ_CO
29;οὐ;οὐ;d--------;AuxZ
30;χωρεῖ;χωρέω;v2spie---;OBJ_AP
31;καὶ;καί;c--------;COORD
32;πολυτέλειαν;πολυτέλεια;n-s---fa-;OBJ_CO
33;,;punc;u--------;AuxX
34;οὐδ᾽;οὐδέ;c--------;COORD
35;ἔστιν;εἰμί;v3spia---;PRED_CO
36;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
37;οὕτως;οὕτως;d--------;ADV
38;ἀπειρόκαλος;ἀπειρόκαλος;a-s---mn-;PNOM_CO
39;καὶ;καί;c--------;COORD
40;ἀνόητος;ἀνόητος;a-s---mn-;PNOM_CO
41;ὥστε;ὥστε;c--------;AuxC
42;εἰς;εἰς;r--------;AuxP
43;οἰκίαν;οἰκία;n-s---fa-;OBJ
44;ἀφελῆ;ἀφελής;a-s---fa-;ATR_CO
45;καὶ;καί;c--------;COORD
46;δημοτικὴν;δημοτικός;a-s---fa-;ATR_CO
47;εἰσφέρειν;εἰσφέρω;v--pna---;ADV
48;κλίνας;κλίνη;n-p---fa-;OBJ_CO
49;ἀργυρόποδας;ἀργυρόπους;a-p---fa-;ATR
50;καὶ;καί;d--------;AuxY
51;στρωμνὰς;στρωμνή;n-p---fa-;OBJ_CO
52;ἁλουργεῖς;ἁλουργής;a-p---fa-;ATR
53;καὶ;καί;d--------;AuxY
54;χρυσᾶς;χρύσεος;a-p---fa-;ATR
55;κύλικας;κύλιξ;n-p---fa-;OBJ_CO
56;καὶ;καί;c--------;COORD
57;τὴν;ὁ;l-s---fa-;ATR
58;τούτοις;οὗτος;p-p---nd-;OBJ
59;ἑπομένην;ἕπομαι;v-sppefa-;ATR
60;πολυτέλειαν;πολυτέλεια;n-s---fa-;OBJ_CO
61;,;punc;u--------;AuxX
62;ἀλλ᾽;ἀλλά;c--------;COORD
63;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
64;συναρμόζεσθαι;συναρμόζω;v--pne---;SBJ_CO
65;καὶ;καί;c--------;COORD
66;συνεξομοιοῦν;συνεξομοιόω;v--pna---;SBJ_CO
67;τῇ;ὁ;l-s---fd-;ATR
68;μὲν;μέν;d--------;AuxY
69;οἰκίᾳ;οἰκία;n-s---fd-;OBJ
70;τὴν;ὁ;l-s---fa-;ATR
71;κλίνην;κλίνη;n-s---fa-;OBJ
72;,;punc;u--------;AuxX
73;τῇ;ὁ;l-s---fd-;ATR
74;δὲ;δέ;d--------;AuxY
75;κλίνῃ;κλίνη;n-s---fd-;OBJ
76;τὴν;ὁ;l-s---fa-;ATR
77;ἐσθῆτα;ἐσθής;n-s---fa-;OBJ
78;,;punc;u--------;AuxX
79;ταύτῃ;οὗτος;p-s---fd-;OBJ
80;δὲ;δέ;c--------;COORD
81;τὴν;ὁ;l-s---fa-;ATR
82;ἄλλην;ἄλλος;a-s---fa-;ATR
83;χορηγίαν;χορηγία;n-s---fa-;OBJ_CO
84;καὶ;καί;c--------;COORD
85;κατασκευήν;κατασκευή;n-s---fa-;OBJ_CO
86;.;punc;u--------;AuxK
