@id;@form;@lemma;@postag;@relation
1;αἰδὼς;αἰδώς;n-s---fn-;SBJ_CO
2;δὲ;δέ;d--------;AuxY
3;πολλὴ;πολύς;a-s---fn-;ATR
4;καὶ;καί;c--------;COORD
5;κατήφεια;κατήφεια;n-s---fn-;SBJ_CO
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἰδόντας;εἶδον;v-papama-;OBJ
8;ἔσχεν;ἔχω;v3saia---;PRED
9;,;punc;u--------;AuxX
10;ὥστε;ὥστε;c--------;AuxC
11;παραδοῦναι;παραδίδωμι;v--ana---;ADV_CO
12;τὸν;ὁ;l-s---ma-;ATR
13;Ἄλκανδρον;Ἄλκανδρος;n-s---ma-;OBJ
14;αὐτῷ;αὐτός;p-s---md-;OBJ
15;καὶ;καί;c--------;COORD
16;προπέμψαι;προπέμπω;v--ana---;ADV_CO
17;μέχρι;μέχρι;r--------;AuxP
18;τῆς;ὁ;l-s---fg-;ATR
19;οἰκίας;οἰκία;n-s---fg-;ADV
20;συναγανακτοῦντας;συναγανακτέω;v-pppama-;OBJ
21;.;punc;u--------;AuxK
