@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;ATR
4;γυνὴ;γυνή;n-s---fn-;SBJ
5;προσέπεμπε;προσπέμπω;v3siia---;ADV_CO
6;κρύφα;κρύφα;d--------;ADV
7;καὶ;καί;c--------;COORD
8;λόγους;λόγος;n-p---md-;OBJ
9;ἐποιεῖτο;ποιέω;v3siie---;ADV_CO
10;,;punc;u--------;AuxX
11;βουλομένη;βούλομαι;v-sppefn-;ADV
12;διαφθεῖραι;διαφθείρω;v--ana---;OBJ
13;τὸ;ὁ;l-s---na-;ATR
14;βρέφος;βρέφος;n-s---na-;OBJ
15;ἐπὶ;ἐπί;r--------;AuxP
16;τῷ;ὁ;l-s---nd-;ATR
17;συνοικεῖν;συνοικέω;v--pna---;ADV
18;ἐκείνῳ;ἐκεῖνος;p-s---md-;OBJ
19;βασιλεύοντι;βασιλεύω;v-sppamd-;ATR
20;τῆς;ὁ;l-s---fg-;ATR
21;Σπάρτης;Σπάρτη;n-s---fg-;OBJ
22;,;punc;u--------;AuxX
23;τὸ;ὁ;l-s---na-;ATR
24;μὲν;μέν;d--------;AuxY
25;ἦθος;ἦθος;n-s---na-;OBJ
26;αὐτῆς;αὐτός;p-s---fg-;ATR
27;ἐμίσησε;μισέω;v3saia---;PRED_CO
28;,;punc;u--------;AuxX
29;πρὸς;πρός;r--------;AuxP
30;δὲ;δέ;c--------;COORD
31;τὸν;ὁ;l-s---ma-;ATR
32;λόγον;λόγος;n-s---ma-;ADV
33;αὐτὸν;αὐτός;a-s---ma-;ATR
34;οὐκ;οὐ;d--------;AuxZ
35;ἀντεῖπεν;ἀντιλέγω;v3saia---;PRED_CO
36;,;punc;u--------;AuxX
37;ἀλλ᾽;ἀλλά;c--------;COORD
38;ἐπαινεῖν;ἐπαινέω;v--pna---;OBJ_CO
39;καὶ;καί;c--------;COORD
40;δέχεσθαι;δέχομαι;v--pne---;OBJ_CO
41;προσποιούμενος;προσποιέω;v-sppemn-;ADV
42;,;punc;u--------;AuxX
43;οὐκ;οὐ;d--------;AuxZ
44;ἔφη;φημί;v3siia---;PRED_CO
45;δεῖν;δέω;v--pna---;OBJ
46;ἀμβλίσκουσαν;ἀμβλίσκω;v-sppafa-;ADV_CO
47;αὐτὴν;αὐτός;p-s---fa-;SBJ
48;καὶ;καί;c--------;COORD
49;φαρμακευομένην;φαρμακεύω;v-sppefa-;ADV_CO
50;διαλυμαίνεσθαι;διαλυμαίνομαι;v--pne---;SBJ_CO
51;τὸ;ὁ;l-s---na-;ATR
52;σῶμα;σῶμα;n-s---na-;OBJ
53;καὶ;καί;c--------;COORD
54;κινδυνεύειν;κινδυνεύω;v--pna---;SBJ_CO
55;:;punc;u--------;AuxK
