@id;@form;@lemma;@postag;@relation
1;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τούτου;οὗτος;p-s---mg-;SBJ
5;μετ᾽;μετά;r--------;AuxP
6;ὀλίγον;ὀλίγος;a-s---ma-;ATR
7;χρόνον;χρόνος;n-s---ma-;ADV
8;ἔδει;δέω;v3siia---;PRED
9;βασιλεύειν;βασιλεύω;v--pna---;SBJ
10;,;punc;u--------;AuxX
11;ὡς;ὡς;c--------;AuxC
12;πάντες;πᾶς;a-p---mn-;SBJ
13;ᾤοντο;οἴομαι;v3piie---;ADV
14;,;punc;u--------;AuxX
15;τὸν;ὁ;l-s---ma-;ATR
16;Λυκοῦργον;Λυκοῦργος;n-s---ma-;SBJ
17;:;punc;u--------;AuxK
