@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---ng-;ATR
2;δὲ;δέ;d--------;AuxY
3;ὄψων;ὄψον;n-p---ng-;ATR
4;εὐδοκίμει;εὐδοκιμέω;v3siia---;PRED
5;μάλιστα;μάλα;d-------s;ATR
6;παρ᾽;παρά;r--------;AuxP
7;αὐτοῖς;αὐτός;p-p---md-;ADV
8;ὁ;ὁ;l-s---mn-;ATR
9;μέλας;μέλας;a-s---mn-;ATR
10;ζωμός;ζωμός;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;ὥστε;ὥστε;c--------;AuxC
13;μηδὲ;μηδέ;d--------;AuxZ
14;κρεαδίου;κρεάδιον;n-s---ng-;OBJ
15;δεῖσθαι;δέω;v--pne---;ADV_CO
16;τοὺς;ὁ;l-p---ma-;ATR
17;πρεσβυτέρους;πρέσβυς;a-p---mac;SBJ
18;,;punc;u--------;AuxX
19;ἀλλὰ;ἀλλά;c--------;COORD
20;παραχωρεῖν;παραχωρέω;v--pna---;ADV_CO
21;τοῖς;ὁ;l-p---md-;ATR
22;νεανίσκοις;νεανίσκος;n-p---md-;OBJ
23;,;punc;u--------;AuxX
24;αὐτοὺς;αὐτός;p-p---ma-;AtvV
25;δὲ;δέ;c--------;COORD
26;τοῦ;ὁ;l-p---mg-;ATR
27;ζωμοῦ;ζωμός;n-s---mg-;OBJ
28;καταχεομένους;καταχέω;v-pppema-;ADV
29;ἑστιᾶσθαι;ἑστιάω;v--pne---;ADV_CO
30;.;punc;u--------;AuxK
