@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;οὕτως;οὕτως;d--------;ADV
3;ἀπερημωθεῖσα;ἀπερημόομαι;v-sapefn-;ADV
4;κατὰ;κατά;r--------;AuxP
5;μικρὸν;μικρός;a-s---na-;ADV
6;ἡ;ὁ;l-s---fn-;ATR
7;τρυφὴ;τρυφή;n-s---fn-;SBJ
8;τῶν;ὁ;l-p---ng-;ATR
9;ζωπυρούντων;ζωπυρέω;v-pppang-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;τρεφόντων;τρέφω;v-pppang-;OBJ_CO
12;αὐτὴ;αὐτός;a-s---fn-;ATV
13;δι᾽;διά;r--------;AuxP
14;αὑτῆς;ἑαυτοῦ;p-s---fg-;ADV
15;ἐμαραίνετο;μαραίνω;v3siie---;PRED
16;:;punc;u--------;AuxK
