@id;@form;@lemma;@postag;@relation
1;Αἰγύπτιοι;Αἰγύπτιος;n-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;πρὸς;πρός;r--------;AuxP
5;αὑτοὺς;ἑαυτοῦ;p-p---ma-;OBJ
6;ἀφικέσθαι;ἀφικνέομαι;v--anm---;OBJ_CO
7;τὸν;ὁ;l-s---ma-;ATR
8;Λυκοῦργον;Λυκοῦργος;n-s---ma-;SBJ
9;οἴονται;οἴομαι;v3ppie---;PRED
10;,;punc;u--------;AuxX
11;καὶ;καί;d--------;AuxY
12;τὴν;ὁ;l-s---fa-;ATR
13;ἀπὸ;ἀπό;r--------;AuxP
14;τῶν;ὁ;l-p---ng-;ATR
15;ἄλλων;ἄλλος;a-p---ng-;ATR
16;γενῶν;γένος;n-p---ng-;ATR
17;τοῦ;ὁ;l-p---mg-;ATR
18;μαχίμου;μάχιμος;a-s---mg-;ATR
19;διάκρισιν;διάκρισις;n-s---fa-;OBJ
20;μάλιστα;μάλα;d-------s;ADV
21;θαυμάσαντα;θαυμάζω;v-sapama-;ADV
22;μετενεγκεῖν;μεταφέρω;v--ana---;OBJ_CO
23;εἰς;εἰς;r--------;AuxP
24;τὴν;ὁ;l-s---fa-;ATR
25;Σπάρτην;Σπάρτη;n-s---fa-;OBJ
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;χωρίσαντα;χωρίζω;v-sapama-;ADV
29;τοὺς;ὁ;l-p---ma-;ATR
30;βαναύσους;βάναυσος;a-p---ma-;OBJ_CO
31;καὶ;καί;c--------;COORD
32;χειροτέχνας;χειροτέχνης;n-p---ma-;OBJ_CO
33;ἀστεῖον;ἀστεῖος;a-s---na-;OCOMP_CO
34;ὡς;ὡς;d--------;AuxZ
35;ἀληθῶς;ἀληθής;d--------;ADV
36;τὸ;ὁ;l-s---na-;ATR
37;πολίτευμα;πολίτευμα;n-s---na-;OBJ
38;καὶ;καί;c--------;COORD
39;καθαρὸν;καθαρός;a-s---na-;OCOMP_CO
40;ἀποδεῖξαι;ἀποδείκνυμι;v--ana---;OBJ_CO
41;.;punc;u--------;AuxK
