@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τούτῳ;οὗτος;p-s---nd-;OBJ
3;δὲ;δέ;d--------;AuxY
4;ἀπὸ;ἀπό;r--------;AuxP
5;πολλοῦ;πολύς;a-s---mg-;ATR
6;σταθμοῦ;σταθμόν;n-s---ng-;ADV_CO
7;καὶ;καί;c--------;COORD
8;ὄγκου;ὀγκός;n-s---mg-;ADV_CO
9;δύναμιν;δύναμις;n-s---fa-;OBJ
10;ὀλίγην;ὀλίγος;a-s---fa-;ATR
11;ἔδωκεν;δίδωμι;v3saia---;PRED
12;,;punc;u--------;AuxX
13;ὥστε;ὥστε;c--------;AuxC
14;δέκα;δέκα;m--------;ATR
15;μνῶν;μνᾶ;n-p---fg-;ATR
16;ἀμοιβὴν;ἀμοιβή;n-s---fa-;SBJ
17;ἀποθήκης;ἀποθήκη;n-s---fg-;OBJ_CO
18;τε;τε;d--------;AuxY
19;μεγάλης;μέγας;a-s---fg-;ATR
20;ἐν;ἐν;r--------;AuxP
21;οἰκίᾳ;οἰκία;n-p---fn-;ATR
22;δεῖσθαι;δέω;v--pne---;ADV
23;καὶ;καί;c--------;COORD
24;ζεύγους;ζεῦγος;n-s---ng-;OBJ_CO
25;ἄγοντος;ἄγω;v-sppang-;ATR
26;.;punc;u--------;AuxK
