@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ATR
2;μὲν;μέν;d--------;AuxY
3;γάρ;γάρ;d--------;AuxY
4;κυριώτατα;κύριος;a-p---nas;SBJ_CO
5;καὶ;καί;c--------;COORD
6;μέγιστα;μέγας;a-p---nas;SBJ_CO
7;πρὸς;πρός;r--------;AuxP
8;εὐδαιμονίαν;εὐδαιμονία;n-s---fa-;ADV_CO
9;πόλεως;πόλις;n-s---fg-;ATR
10;καὶ;καί;c--------;COORD
11;ἀρετήν;ἀρετή;n-s---fa-;ADV_CO
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;τοῖς;ὁ;l-p---md-;ATR
15;ἤθεσιν;ἦθος;n-p---nd-;ADV_CO
16;ᾤετο;οἴομαι;v3siie---;PRED
17;καὶ;καί;c--------;COORD
18;ταῖς;ὁ;l-p---fd-;ATR
19;ἀγωγαῖς;ἀγωγή;n-p---fd-;ADV_CO
20;τῶν;ὁ;l-p---mg-;ATR
21;πολιτῶν;πολίτης;n-p---mg-;ATR
22;ἐγκατεστοιχειωμένα;ἐγκαταστοιχειόω;v-prpena-;ADV
23;,;punc;u--------;AuxX
24;μένειν;μένω;v--pna---;OBJ
25;ἀκίνητα;ἀκίνητος;a-p---na-;ATV_CO
26;καὶ;καί;c--------;COORD
27;βέβαια;βέβαιος;a-p---na-;ATV_CO
28;,;punc;u--------;AuxX
29;ἔχοντα;ἔχω;v-pppana-;ADV
30;τὴν;ὁ;l-s---fa-;ATR
31;προαίρεσιν;προαίρεσις;n-s---fa-;OBJ
32;δεσμὸν;δεσμός;n-s---ma-;OCOMP
33;ἰσχυρότερον;ἰσχυρός;a-s---mac;ATR
34;τῆς;ὁ;l-s---fg-;ATR
35;ἀνάγκης;ἀνάγκη;n-s---fg-;ADV
36;,;punc;u--------;AuxX
37;ἣν;ὅς;p-s---fa-;OBJ
38;ἡ;ὁ;l-s---fn-;ATR
39;παίδευσις;παίδευσις;n-s---fn-;SBJ
40;ἐμποιεῖ;ἐμποιέω;v2spie---;ATR
41;τοῖς;ὁ;l-p---md-;ATR
42;νέοις;νέος;n-p---md-;ADV
43;,;punc;u--------;AuxX
44;νομοθέτου;νομοθέτης;n-s---mg-;ATR
45;διάθεσιν;διάθεσις;n-s---fa-;OBJ
46;ἀπεργαζομένη;ἀπεργάζομαι;v-sppefn-;ADV
47;περὶ;περί;r--------;AuxP
48;ἕκαστον;ἕκαστος;a-s---ma-;ADV
49;αὐτῶν;αὐτός;p-p---mg-;ATR
50;.;punc;u--------;AuxK
