@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δ̓;δέ;d--------;AuxY
3;εἰσιόντων;εἴσειμι;v-pppamg-;ATR
4;ἑκάστῳ;ἕκαστος;a-s---md-;OBJ
5;δείξας;δείκνυμι;v-sapamn-;ADV
6;ὁ;ὁ;l-s---mn-;ATR
7;πρεσβύτατος;πρέσβυς;a-s---mn-;SBJ
8;τὰς;ὁ;l-p---fa-;ATR
9;θύρας;θύρα;n-p---fa-;OBJ
10;,;punc;u--------;AuxX
11;διὰ;διά;r--------;AuxP
12;τούτων;οὗτος;p-p---fg-;ADV
13;,;punc;u--------;AuxX
14;φησίν;φημί;v3spia---;PRED
15;,;punc;u--------;AuxX
16;ἔξω;ἔξω;d--------;ADV
17;λόγος;λόγος;n-s---mn-;SBJ
18;οὐκ;οὐ;d--------;AuxZ
19;ἐκπορεύεται;ἐκπορεύω;v3spie---;OBJ
20;.;punc;u--------;AuxK
