@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τἆλλα;ἄλλος;p-p---na-;ADV
5;περίβλεπτος;περίβλεπτος;a-s---mn-;PNOM
6;ὑπὸ;ὑπό;r--------;AuxP
7;τῶν;ὁ;l-p---mg-;ATR
8;πολιτῶν;πολίτης;n-p---mg-;ADV
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;πλείονες;πολύς;a-p---mnc;PNOM
12;ἐγένοντο;γίγνομαι;v3paim---;PRED_CO
13;τῶν;ὁ;l-p---mg-;ATR
14;ὡς;ὡς;d--------;AuxZ
15;ἐπιτρόπῳ;ἐπίτροπος;a-s---md-;OBJ_CO
16;βασιλέως;βασιλεύς;n-s---mg-;ATR
17;καὶ;καί;c--------;COORD
18;βασιλικὴν;βασιλικός;a-s---fa-;ATR
19;ἐξουσίαν;ἐξουσία;n-s---fa-;OBJ
20;ἔχοντι;ἔχω;v-sppamd-;OBJ_CO
21;πειθομένων;πείθω;v-pppemg-;ADV
22;οἱ;ὁ;l-p---mn-;ATR
23;δι᾽;διά;r--------;AuxP
24;ἀρετὴν;ἀρετή;n-s---fa-;ADV
25;προσέχοντες;προσέχω;v-pppamn-;SBJ_CO
26;αὐτῷ;αὐτός;p-s---md-;OBJ
27;καὶ;καί;c--------;COORD
28;ποιεῖν;ποιέω;v--pna---;OBJ
29;ἐθέλοντες;θέλω;v-pppamn-;SBJ_CO
30;ἑτοίμως;ἑτοῖμος;d--------;ADV
31;τὸ;ὁ;l-s---na-;ATR
32;προσταττόμενον;προστάσσω;v-sppena-;OBJ
33;.;punc;u--------;AuxK
