@id;@form;@lemma;@postag;@relation
1;ὄξει;ὄξος;n-s---nd-;ADV
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;λέγεται;λέγω;v3spie---;ADV
6;,;punc;u--------;AuxX
7;διαπύρου;διάπυρος;a-s---mg-;ATR
8;σιδήρου;σίδηρος;n-s---mg-;ATR
9;τὸ;ὁ;l-s---na-;ATR
10;στόμωμα;στόμωμα;n-s---na-;OBJ
11;κατασβέσας;κατασβέννυμι;v-sapamn-;ADV
12;ἀφείλετο;ἀφαιρέω;v3saim---;PRED
13;τὴν;ὁ;l-s---fa-;ATR
14;εἰς;εἰς;r--------;AuxP
15;τἆλλα;ἄλλος;p-p---na-;ATR
16;χρείαν;χρεία;n-s---fa-;OBJ_CO
17;καὶ;καί;c--------;COORD
18;δύναμιν;δύναμις;n-s---fa-;OBJ_CO
19;,;punc;u--------;AuxX
20;ἀδρανοῦς;ἀδρανής;a-s---mg-;PNOM_CO
21;καὶ;καί;c--------;COORD
22;δυσέργου;δύσεργος;a-s---mg-;COORD
23;γενομένου;γίγνομαι;v-sapmmg-;ADV
24;.;punc;u--------;AuxK
