@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;προγόνων;πρόγονος;n-p---mg-;ADV
4;αὐτοῦ;αὐτός;p-s---mg-;ATR
5;μάλιστα;μάλα;d-------s;ADV
6;μὲν;μέν;d--------;AuxY
7;ἐθαυμάσθη;θαυμάζω;v3saip---;PRED
8;Σόος;Σόος;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;ἐφ᾽;ἐπί;r--------;AuxP
11;οὗ;ὅς;p-s---mg-;ADV
12;καὶ;καί;d--------;AuxY
13;τοὺς;ὁ;l-p---ma-;ATR
14;εἵλωτας;Εἵλως;n-p---ma-;OBJ
15;ἐποιήσαντο;ποιέω;v3paim---;ATR_CO
16;δούλους;δοῦλος;n-p---ma-;OCOMP
17;οἱ;ὁ;l-p---mn-;ATR
18;Σπαρτιᾶται;Σπαρτιάτης;n-p---mn-;SBJ
19;καὶ;καί;c--------;COORD
20;χώραν;χώρα;n-s---fa-;OBJ
21;προσεκτήσαντο;προσκτάομαι;v3paim---;ATR_CO
22;πολλὴν;πολύς;a-s---fa-;ATR
23;Ἀρκάδων;Ἀρκάς;n-p---mg-;ATR
24;ἀποτεμόμενοι;ἀποτέμνω;v-papmmn-;ADV
25;.;punc;u--------;AuxK
