@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἁρπασθεῖσαν;ἁρπάζω;v-sappfa-;OBJ
4;ἡ;ὁ;l-s---fn-;ATR
5;νυμφεύτρια;νυμφεύτρια;n-s---fn-;PNOM
6;καλουμένη;καλέω;v-sppefn-;SBJ
7;παραλαβοῦσα;παραλαμβάνω;v-sapafn-;ADV
8;,;punc;u--------;AuxX
9;τὴν;ὁ;l-s---fa-;ATR
10;μὲν;μέν;d--------;AuxY
11;κεφαλὴν;κεφαλή;n-s---fa-;OBJ
12;ἐν;ἐν;r--------;AuxP
13;χρῷ;χρώς;n-s---md-;ADV
14;περιέκειρεν;περικείρω;v3saia---;PRED_CO
15;,;punc;u--------;AuxX
16;ἱματίῳ;ἱμάτιον;n-s---nd-;ADV_CO
17;δὲ;δέ;c--------;COORD
18;ἀνδρείῳ;ἀνδρεῖος;a-s---md-;ATR
19;καὶ;καί;c--------;COORD
20;ὑποδήμασιν;ὑπόδημα;n-p---nd-;ADV_CO
21;ἐνσκευάσασα;ἐνσκευάζω;v-sapafn-;ADV
22;κατέκλινεν;κατακλίνω;v3paip---;PRED_CO
23;ἐπὶ;ἐπί;r--------;AuxP
24;στιβάδα;στιβάς;n-s---fa-;ADV
25;μόνην;μόνος;a-s---fa-;AtvV
26;ἄνευ;ἄνευ;r--------;AuxP
27;φωτός;φώς;n-s---mg-;ADV
28;.;punc;u--------;AuxK
