@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ̓;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;καιρὸς;καιρός;n-s---mn-;SBJ
5;ἧκε;ἥκω;v3siia---;ADV
6;,;punc;u--------;AuxX
7;τριάκοντα;τριάκοντα;m--------;ATR
8;τοὺς;ὁ;l-p---ma-;ATR
9;πρώτους;πρῶτος;a-p---mas;OBJ
10;ἐκέλευσε;κελεύω;v3saia---;PRED
11;μετὰ;μετά;r--------;AuxP
12;τῶν;ὁ;l-p---ng-;ATR
13;ὅπλων;ὅπλον;n-p---ng-;ADV
14;ἕωθεν;ἕωθεν;d--------;ADV
15;εἰς;εἰς;r--------;AuxP
16;ἀγορὰν;ἀγορά;n-s---fa-;OBJ
17;προελθεῖν;προέρχομαι;v--ana---;OBJ
18;ἐκπλήξεως;ἔκπληξις;n-s---fg-;ADV_CO
19;ἕνεκα;ἕνεκα;r--------;AuxP
20;καὶ;καί;c--------;COORD
21;φόβου;φόβος;n-s---mg-;ADV_CO
22;πρὸς;πρός;r--------;AuxP
23;τοὺς;ὁ;l-p---ma-;ATR
24;ἀντιπράττοντας;ἀντιπράσσω;v-pppama-;ATR
25;.;punc;u--------;AuxK
