@id;@form;@lemma;@postag;@relation
1;αἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;σκολιὰν;σκολιός;a-s---fa-;OBJ
4;ὁ;ὁ;l-s---mn-;ATR
5;δᾶμος;δῆμος;n-s---mn-;SBJ
6;ἕλοιτο;αἱρέω;v3saom---;ADV
7;,;punc;u--------;AuxX
8;τοὺς;ὁ;l-p---ma-;ATR
9;πρεσβυγενέας;πρεσβυγενής;a-p---ma-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;ἀρχαγέτας;ἀρχαγέτης;n-p---ma-;OBJ_CO
12;ἀποστατῆρας;ἀποστατήρ;n-p---ma-;OCOMP
13;ἦμεν;εἰμί;v1pina---;OBJ
14;,;punc;u--------;AuxX
15;τοῦτ᾽;οὗτος;p-s---nn-;SBJ
16;ἔστι;εἰμί;v3spia---;PRED
17;μὴ;μή;d--------;AuxZ
18;κυροῦν;κυρέω;v--pia---;PNOM_CO
19;,;punc;u--------;AuxX
20;ἀλλ᾽;ἀλλά;c--------;COORD
21;ὅλως;ὅλος;d--------;ADV
22;ἀφίστασθαι;ἀφίστημι;v--pne---;PNOM_CO
23;καὶ;καί;c--------;COORD
24;διαλύειν;διαλύω;v--pna---;PNOM_CO
25;τὸν;ὁ;l-s---ma-;ATR
26;δῆμον;δῆμος;n-s---ma-;OBJ
27;,;punc;u--------;AuxX
28;ὡς;ὡς;d--------;AuxZ
29;ἐκτρέποντα;ἐκτρέπω;v-sppama-;ADV_CO
30;καὶ;καί;c--------;COORD
31;μεταποιοῦντα;μεταποιέω;v-sppama-;ADV_CO
32;τὴν;ὁ;l-s---fa-;ATR
33;γνώμην;γνώμη;n-s---fa-;OBJ
34;παρὰ;παρά;r--------;AuxP
35;τὸ;ὁ;l-s---na-;ATR
36;βέλτιστον;ἀγαθός;a-s---nas;ADV
37;.;punc;u--------;AuxK
