@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῦτο;οὗτος;p-s---na-;OBJ
3;ἔπραττον;πράσσω;v3piia---;PRED
4;οὐκ;οὐ;d--------;AuxZ
5;ὀλίγον;ὀλίγος;a-s---ma-;ATR
6;χρόνον;χρόνος;n-s---ma-;ADV_CO
7;,;punc;u--------;AuxX
8;ἀλλ᾽;ἀλλά;c--------;COORD
9;ὥστε;ὥστε;c--------;AuxC
10;καὶ;καί;d--------;AuxZ
11;παῖδας;παῖς;n-p---ma-;SBJ
12;γενέσθαι;γίγνομαι;v--anm---;ADV_CO
13;ἐνίοις;ἔνιοι;a-p---md-;ADV
14;πρὶν;πρίν;c--------;AuxC
15;ἐς;εἰς;r--------;AuxP
16;ἡμέραν;ἡμέρα;n-s---fa-;ADV
17;θεάσασθαι;θεάομαι;v--ane---;ADV
18;τὰς;ὁ;l-p---fa-;ATR
19;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
20;γυναῖκας;γυνή;n-p---fa-;OBJ
21;.;punc;u--------;AuxK
