@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxZ
3;ταῖς;ὁ;l-p---fd-;ATR
4;διαδοχαῖς;διαδοχή;n-p---fd-;OBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;ἐν;ἐν;r--------;AuxP
7;Σπάρτῃ;Σπάρτη;n-s---fd-;ADV
8;βεβασιλευκότων;βασιλεύω;v-prpamg-;ATR
9;ἀναλεγόμενοι;ἀναλέγω;v-pppemn-;SBJ
10;τὸν;ὁ;l-s---ma-;ATR
11;χρόνον;χρόνος;n-s---ma-;OBJ
12;,;punc;u--------;AuxX
13;ὥσπερ;ὥσπερ;c--------;AuxC
14;Ἐρατοσθένης;Ἐρατοσθένης;n-p---ma-;SBJ_CO
15;καὶ;καί;c--------;COORD
16;Ἀπολλόδωρος;Ἀπολλόδωρος;n-s---mn-;SBJ_CO
17;,;punc;u--------;AuxX
18;οὐκ;οὐ;d--------;AuxZ
19;ὀλίγοις;ὀλίγος;a-p---md-;ATR
20;ἔτεσι;ἔτος;n-p---nd-;ADV
21;πρεσβύτερον;πρέσβυς;a-s---mac;OBJ
22;ἀποφαίνουσι;ἀποφαίνω;v3ppia---;PRED
23;τῆς;ὁ;l-s---fg-;ATR
24;πρώτης;πρῶτος;a-s---fgs;ATR
25;Ὀλυμπιάδος;Ὀλυμπιάς;n-s---fg-;ADV
26;.;punc;u--------;AuxK
