@id;@form;@lemma;@postag;@relation
1;ἔτυχε;τυγχάνω;v3saia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;δειπνοῦντος;δειπνέω;v-sppamg-;OBJ
4;αὐτοῦ;αὐτός;p-s---mg-;SBJ
5;μετὰ;μετά;r--------;AuxP
6;τῶν;ὁ;l-p---mg-;ATR
7;ἀρχόντων;ἄρχω;n-p---mg-;ADV
8;ἀποκυηθὲν;ἀποκυέω;v-sappnn-;ATR
9;ἄρρεν;ἄρσην;n-s---nn-;SBJ
10;καὶ;καί;c--------;COORD
11;παρῆσαν;πάρειμι;v3piia---;PRED_CO
12;οἱ;ὁ;l-p---mn-;ATR
13;ὑπηρέται;ὑπηρέτης;n-p---mn-;SBJ
14;τὸ;ὁ;l-s---na-;ATR
15;παιδάριον;παιδάριον;n-s---na-;OBJ
16;αὐτῷ;αὐτός;p-s---md-;OBJ
17;κομίζοντες;κομίζω;v-pppamn-;ADV
18;.;punc;u--------;AuxK
