@id;@form;@lemma;@postag;@relation
1;τρίτην;τρίτος;a-s---fa-;ATR
2;δὲ;δέ;d--------;AuxY
3;ῥήτραν;ῥήτρα;n-s---fa-;OBJ
4;διαμνημονεύουσι;διαμνημονεύω;v3ppia---;PRED
5;τοῦ;ὁ;l-p---mg-;ATR
6;Λυκούργου;Λυκοῦργος;n-s---mg-;ATR
7;,;punc;u--------;AuxX
8;τὴν;ὁ;l-s---fa-;ATR
9;κωλύουσαν;κωλύω;v-sppafa-;ATR
10;ἐπὶ;ἐπί;r--------;AuxP
11;τοὺς;ὁ;l-p---ma-;ATR
12;αὐτοὺς;αὐτός;a-p---ma-;ATR
13;πολεμίους;πολέμιος;a-p---ma-;ADV
14;πολλάκις;πολλάκις;d--------;ADV
15;στρατεύειν;στρατεύω;v--pna---;OBJ
16;,;punc;u--------;AuxX
17;ἵνα;ἵνα;c--------;AuxC
18;μὴ;μή;d--------;AuxZ
19;πολλάκις;πολλάκις;d--------;ADV
20;ἀμύνεσθαι;ἀμύνω;v--pne---;OBJ
21;συνεθιζόμενοι;συνεθίζω;v-pppemn-;ADV
22;πολεμικοὶ;πολεμικός;a-p---mn-;PNOM
23;γένωνται;γίγνομαι;v3pasm---;ADV
24;.;punc;u--------;AuxK
