@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;δὲ;δέ;d--------;AuxY
3;γύμνωσις;γύμνωσις;n-s---fn-;SBJ
4;τῶν;ὁ;l-p---fg-;ATR
5;παρθένων;παρθένος;n-p---fg-;ATR
6;οὐδὲν;οὐδείς;p-s---na-;OBJ
7;αἰσχρὸν;αἰσχρός;a-s---na-;ATR
8;εἶχεν;ἔχω;v3siia---;PRED_CO
9;,;punc;u--------;AuxX
10;αἰδοῦς;αἰδώς;n-p---fn-;ATR
11;μὲν;μέν;d--------;AuxY
12;παρούσης;πάρειμι;v-sppafg-;ADV_CO
13;,;punc;u--------;AuxX
14;ἀκρασίας;ἀκρασία;n-p---fa-;ATR
15;δὲ;δέ;c--------;COORD
16;ἀπούσης;ἄπειμι;v-sppafg-;ADV_CO
17;,;punc;u--------;AuxX
18;ἀλλ᾽;ἀλλά;c--------;COORD
19;ἐθισμὸν;ἐθισμός;n-s---ma-;OBJ_CO
20;ἀφελῆ;ἀφελής;a-s---ma-;ATR
21;καὶ;καί;c--------;COORD
22;ζῆλον;ζῆλος;n-s---ma-;OBJ_CO
23;εὐεξίας;εὐεξία;n-s---fg-;ATR
24;ἐνειργάζετο;ἐνεργάζομαι;v3siie---;PRED_CO
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;φρονήματος;φρόνημα;n-s---ng-;OBJ
28;τὸ;ὁ;l-s---na-;ATR
29;θῆλυ;θῆλυς;a-s---na-;OBJ
30;παρέγευεν;παραγεύω;v3siia---;PRED_CO
31;οὐκ;οὐ;d--------;AuxZ
32;ἀγεννοῦς;ἀγεννής;a-s---ng-;ATR
33;,;punc;u--------;AuxX
34;ὡς;ὡς;d--------;AuxZ
35;μηδὲν;μηδείς;a-s---na-;ADV
36;ἧττον;κακός;a-s---nac;PNOM
37;αὐτῷ;αὐτός;p-s---nd-;ADV
38;καὶ;καί;d--------;AuxY
39;ἀρετῆς;ἀρετή;n-s---fg-;OBJ_CO
40;καὶ;καί;c--------;COORD
41;φιλοτιμίας;φιλοτιμία;n-p---fa-;OBJ_CO
42;μετουσίαν;μετουσία;n-s---fa-;SBJ
43;οὖσαν;εἰμί;v-sppafa-;ADV
44;.;punc;u--------;AuxK
