@id;@form;@lemma;@postag;@relation
1;ἐγάμουν;γαμέω;v3piia---;PRED
2;δὲ;δέ;d--------;AuxY
3;δι᾽;διά;r--------;AuxP
4;ἁρπαγῆς;ἁρπαγή;n-s---fg-;ADV
5;,;punc;u--------;AuxX
6;οὐ;οὐ;d--------;AuxZ
7;μικρὰς;μικρός;a-p---fa-;OBJ_CO
8;οὐδέ;οὐδέ;c--------;COORD
9;ἀώρους;ἄωρος;a-p---fa-;OBJ_CO
10;πρὸς;πρός;r--------;AuxP
11;γάμον;γάμος;n-s---ma-;ADV
12;,;punc;u--------;AuxX
13;ἀλλὰ;ἀλλά;c--------;COORD
14;καὶ;καί;d--------;AuxY
15;ἀκμαζούσας;ἀκμάζω;v-pppafa-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;πεπείρους;πέπειρος;a-p---fa-;OBJ_CO
18;.;punc;u--------;AuxK
