,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|80|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0059-003|80|2,2,πρῶτον,πρῶτος,d--------,ADV
2,Leuven|0059-003|80|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0059-003|80|4,4,τοῦτον,οὗτος,p-s---ma-,ATR
4,Leuven|0059-003|80|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0059-003|80|6,6,λόγον,λόγος,n-s---ma-,OBJ
6,Leuven|0059-003|80|7,7,ἀναλάβοιμεν,ἀναλαμβάνω,v1paoa---,ADV
8,Leuven|0059-003|80|9,9,ὃν,ὅς,p-s---ma-,OBJ
9,Leuven|0059-003|80|10,10,σὺ,σύ,p2s---cn-,SBJ
10,Leuven|0059-003|80|11,11,λέγεις,λέγω,v2spia---,ATR
11,Leuven|0059-003|80|12,12,περὶ,περί,r--------,AuxP
12,Leuven|0059-003|80|13,13,τῶν,ὁ,l-p---fg-,ATR
13,Leuven|0059-003|80|14,14,δοξῶν,δόξα,n-p---fg-,ADV
