,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|138|1,1,ἡμῖν,ἐγώ,p1p---cd-,OBJ
1,Leuven|0059-003|138|2,2,δ’,δέ,d--------,AuxY
3,Leuven|0059-003|138|4,4,ἐπειδὴ,ἐπειδή,c--------,AuxC
4,Leuven|0059-003|138|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0059-003|138|6,6,λόγος,λόγος,n-s---mn-,SBJ
6,Leuven|0059-003|138|7,7,οὕτως,οὕτως,d--------,ADV
7,Leuven|0059-003|138|8,8,αἱρεῖ,αἱρέω,v3spia---,ADV
9,Leuven|0059-003|138|10,10,μὴ,μή,c--------,AuxC
10,Leuven|0059-003|138|11,11,οὐδὲν,οὐδείς,p-s---nn-,SBJ
11,Leuven|0059-003|138|12,12,ἄλλο,ἄλλος,p-s---nn-,ATR
12,Leuven|0059-003|138|13,13,σκεπτέον,σκέπτομαι,a-s---nn-,PNOM
13,Leuven|0059-003|138|14,14,ᾖ,εἰμί,v3spsa---,OBJ
14,Leuven|0059-003|138|15,15,ἢ,ἤ,c--------,AuxC
15,Leuven|0059-003|138|16,16,ὅπερ,ὅς,p-s---na-,OBJ
16,Leuven|0059-003|138|17,17,νυνδὴ,νυνδί,d--------,ADV
17,Leuven|0059-003|138|18,18,ἐλέγομεν,λέγω,v1piia---,ADV
19,Leuven|0059-003|138|20,20,πότερον,πότερον,d--------,AuxY
20,Leuven|0059-003|138|21,21,δίκαια,δίκαιος,a-p---na-,OBJ
21,Leuven|0059-003|138|22,22,πράξομεν,πράσσω,v1pfia---,APOS_CO
22,Leuven|0059-003|138|23,23,καὶ,καί,c--------,AuxY
23,Leuven|0059-003|138|24,24,χρήματα,χρῆμα,n-p---na-,OBJ_CO
24,Leuven|0059-003|138|25,25,τελοῦντες,τελέω,v-pppamn-,ADV
25,Leuven|0059-003|138|26,26,τούτοις,οὗτος,p-p---md-,ATR
26,Leuven|0059-003|138|27,27,τοῖς,ὁ,l-p---md-,ATR
27,Leuven|0059-003|138|28,28,ἐμὲ,ἐγώ,p1s---ca-,OBJ
28,Leuven|0059-003|138|29,29,ἐνθένδε,ἐνθένδε,d--------,ADV
29,Leuven|0059-003|138|30,30,ἐξάξουσιν,ἐξάγνυμι,v-pfpamd-,OBJ
30,Leuven|0059-003|138|31,31,καὶ,καί,c--------,COORD
31,Leuven|0059-003|138|32,32,χάριτας,χάρις,n-p---fa-,OBJ_CO
33,Leuven|0059-003|138|34,34,καὶ,καί,c--------,AuxY
34,Leuven|0059-003|138|35,35,αὐτοὶ,αὐτός,p-p---mn-,ADV
35,Leuven|0059-003|138|36,36,ἐξάγοντές,ἐξάγω,v-pppamn-,ADV_CO
36,Leuven|0059-003|138|37,37,τε,τε,c--------,AuxY
37,Leuven|0059-003|138|38,38,καὶ,καί,c--------,COORD
38,Leuven|0059-003|138|39,39,ἐξαγόμενοι,ἐξάγω,v-pppemn-,ADV_CO
40,Leuven|0059-003|138|41,41,ἢ,ἤ,c--------,COORD
41,Leuven|0059-003|138|42,42,τῇ,ὁ,l-s---fd-,ATR
42,Leuven|0059-003|138|43,43,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
43,Leuven|0059-003|138|44,44,ἀδικήσομεν,ἀδικέω,v1pfia---,APOS_CO
44,Leuven|0059-003|138|45,45,πάντα,πᾶς,a-p---na-,ATR
45,Leuven|0059-003|138|46,46,ταῦτα,οὗτος,p-p---na-,OBJ
46,Leuven|0059-003|138|47,47,ποιοῦντες,ποιέω,v-pppamn-,ADV
47,Leuven|0059-003|138|48,48,·,·,u--------,AuxK
