,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|139|1,1,κἂν,κἄν,c--------,AuxC
1,Leuven|0059-003|139|2,2,φαινώμεθα,φαίνω,v1ppse---,ADV
2,Leuven|0059-003|139|3,3,ἄδικα,ἄδικος,a-p---na-,ADV
3,Leuven|0059-003|139|4,4,αὐτὰ,αὐτός,p-p---na-,OBJ
4,Leuven|0059-003|139|5,5,ἐργαζόμενοι,ἐργάζομαι,v-pppemn-,OBJ
6,Leuven|0059-003|139|7,7,μὴ,μή,c--------,AuxC
7,Leuven|0059-003|139|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|0059-003|139|9,9,δέῃ,δέω,v3spsa---,OBJ
9,Leuven|0059-003|139|10,10,ὑπολογίζεσθαι,ὑπολογίζομαι,v--pne---,SBJ_CO
10,Leuven|0059-003|139|11,11,οὔτ’,οὔτε,c--------,AuxZ
11,Leuven|0059-003|139|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0059-003|139|13,13,ἀποθνῄσκειν,ἀποθνῄσκω,v--pna---,SBJ
13,Leuven|0059-003|139|14,14,δεῖ,δέω,v3spia---,ADV
14,Leuven|0059-003|139|15,15,παραμένοντας,παραμένω,v-pppama-,ADV_CO
15,Leuven|0059-003|139|16,16,καὶ,καί,c--------,COORD
16,Leuven|0059-003|139|17,17,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
17,Leuven|0059-003|139|18,18,ἄγοντας,ἄγω,v-pppama-,ADV_CO
19,Leuven|0059-003|139|20,20,οὔτε,οὔτε,c--------,COORD
20,Leuven|0059-003|139|21,21,ἄλλο,ἄλλος,p-s---na-,ATR
21,Leuven|0059-003|139|22,22,ὁτιοῦν,ὁστισοῦν,p-s---na-,OBJ
22,Leuven|0059-003|139|23,23,πάσχειν,πάσχω,v--pna---,SBJ_CO
23,Leuven|0059-003|139|24,24,πρὸ,πρό,r--------,AuxP
24,Leuven|0059-003|139|25,25,τοῦ,ὁ,l-s---ng-,ATR
25,Leuven|0059-003|139|26,26,ἀδικεῖν,ἀδικέω,v--pna---,ADV
