,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|131|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0059-003|131|2,2,τόνδε,ὅδε,p-s---ma-,OBJ
2,Leuven|0059-003|131|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0059-003|131|4,4,αὖ,αὖ,d--------,ADV
4,Leuven|0059-003|131|5,5,σκόπει,σκοπέω,v2spma---,PRED
5,Leuven|0059-003|131|6,6,εἰ,εἰ,c--------,AuxC
6,Leuven|0059-003|131|7,7,ἔτι,ἔτι,d--------,ADV
7,Leuven|0059-003|131|8,8,μένει,μένω,v3spia---,OBJ_CO
8,Leuven|0059-003|131|9,9,ἡμῖν,ἐγώ,p1p---cd-,ADV
9,Leuven|0059-003|131|10,10,ἢ,ἤ,c--------,COORD
10,Leuven|0059-003|131|11,11,οὔ,οὐ,d--------,AuxZ
12,Leuven|0059-003|131|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|0059-003|131|14,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|0059-003|131|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0059-003|131|16,16,ζῆν,ζάω,v--pna---,OBJ_CO
16,Leuven|0059-003|131|17,17,περὶ,περί,r--------,AuxP
17,Leuven|0059-003|131|18,18,πλείστου,πολύς,a-s---ngs,ADV
18,Leuven|0059-003|131|19,19,ποιητέον,ποιέω,a-s---nn-,PNOM
19,Leuven|0059-003|131|20,20,ἀλλὰ,ἀλλά,c--------,COORD
20,Leuven|0059-003|131|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0059-003|131|22,22,εὖ,εὖ,d--------,ADV
22,Leuven|0059-003|131|23,23,ζῆν,ζάω,v--pna---,OBJ_CO
