,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|103|1,1,ἀπειθήσας,ἀπειθέω,v-sapamn-,ADV_CO
1,Leuven|0059-003|103|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0059-003|103|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0059-003|103|4,4,ἑνὶ,εἷς,m-s---md-,OBJ
4,Leuven|0059-003|103|5,5,καὶ,καί,c--------,COORD
5,Leuven|0059-003|103|6,6,ἀτιμάσας,ἀτιμάζω,v-sapamn-,ADV_CO
6,Leuven|0059-003|103|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,Leuven|0059-003|103|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0059-003|103|9,9,δόξαν,δόξα,n-s---fa-,OBJ_CO
9,Leuven|0059-003|103|10,10,καὶ,καί,c--------,COORD
10,Leuven|0059-003|103|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|0059-003|103|12,12,ἐπαίνους,ἔπαινος,n-p---ma-,OBJ_CO
13,Leuven|0059-003|103|14,14,τιμήσας,τιμάω,v-sapamn-,ADV_CO
14,Leuven|0059-003|103|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0059-003|103|16,16,τοὺς,ὁ,l-p---ma-,ATR
16,Leuven|0059-003|103|17,17,τῶν,ὁ,l-p---mg-,ATR
17,Leuven|0059-003|103|18,18,πολλῶν,πολύς,a-p---mg-,ATR
18,Leuven|0059-003|103|19,19,λόγους,λόγος,n-p---ma-,OBJ
19,Leuven|0059-003|103|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0059-003|103|21,21,μηδὲν,μηδείς,p-s---na-,OBJ
21,Leuven|0059-003|103|22,22,ἐπαϊόντων,ἐπαΐω,v-pppamg-,ATR
23,Leuven|0059-003|103|24,24,ἆρα,ἆρα,d--------,AuxY
24,Leuven|0059-003|103|25,25,οὐδὲν,οὐδείς,p-s---na-,OBJ
25,Leuven|0059-003|103|26,26,κακὸν,κακός,a-s---na-,ATR
26,Leuven|0059-003|103|27,27,πείσεται,πάσχω,v3sfim---,PRED
