,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|51|1,1,ἆρά,ἆρα,d--------,AuxY
1,Leuven|0059-003|51|2,2,γε,γε,d--------,AuxZ
2,Leuven|0059-003|51|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0059-003|51|4,4,ἐμοῦ,ἐγώ,p1s---cg-,OBJ_CO
4,Leuven|0059-003|51|5,5,προμηθῇ,προμηθέομαι,v2spie---,PRED
5,Leuven|0059-003|51|6,6,καὶ,καί,c--------,COORD
6,Leuven|0059-003|51|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0059-003|51|8,8,ἄλλων,ἄλλος,p-p---mg-,ATR
8,Leuven|0059-003|51|9,9,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,OBJ_CO
9,Leuven|0059-003|51|10,10,μή,μή,d--------,AuxZ
11,Leuven|0059-003|51|12,12,ἐὰν,ἐάν,c--------,AuxC
12,Leuven|0059-003|51|13,13,σὺ,σύ,p2s---cn-,SBJ
13,Leuven|0059-003|51|14,14,ἐνθένδε,ἐνθένδε,d--------,ADV
14,Leuven|0059-003|51|15,15,ἐξέλθῃς,ἐξέρχομαι,v2sasa---,ADV_CO
16,Leuven|0059-003|51|17,17,οἱ,ὁ,l-p---mn-,ATR
17,Leuven|0059-003|51|18,18,συκοφάνται,συκοφάντης,n-p---mn-,SBJ
18,Leuven|0059-003|51|19,19,ἡμῖν,ἐγώ,p1p---cd-,OBJ
19,Leuven|0059-003|51|20,20,πράγματα,πρᾶγμα,n-p---na-,OBJ
20,Leuven|0059-003|51|21,21,παρέχωσιν,παρέχω,v3ppsa---,ADV_CO
21,Leuven|0059-003|51|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|0059-003|51|23,23,σὲ,σύ,p2s---ca-,SBJ
23,Leuven|0059-003|51|24,24,ἐνθένδε,ἐνθένδε,d--------,ADV
24,Leuven|0059-003|51|25,25,ἐκκλέψασιν,ἐκκλέπτω,v-papamd-,ADV
26,Leuven|0059-003|51|27,27,καὶ,καί,c--------,COORD
27,Leuven|0059-003|51|28,28,ἀναγκασθῶμεν,ἀναγκάζω,v1pasp---,ADV_CO
28,Leuven|0059-003|51|29,29,ἢ,ἤ,c--------,AuxY
29,Leuven|0059-003|51|30,30,καὶ,καί,d--------,AuxZ
30,Leuven|0059-003|51|31,31,πᾶσαν,πᾶς,a-s---fa-,ATR
31,Leuven|0059-003|51|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|0059-003|51|33,33,οὐσίαν,οὐσία,n-s---fa-,OBJ_CO
33,Leuven|0059-003|51|34,34,ἀποβαλεῖν,ἀποβάλλω,v--ana---,OBJ_CO
34,Leuven|0059-003|51|35,35,ἢ,ἤ,c--------,COORD
35,Leuven|0059-003|51|36,36,συχνὰ,συχνός,a-p---na-,ATR
36,Leuven|0059-003|51|37,37,χρήματα,χρῆμα,n-p---na-,OBJ_CO
38,Leuven|0059-003|51|39,39,ἢ,ἤ,c--------,COORD
39,Leuven|0059-003|51|40,40,καὶ,καί,d--------,AuxZ
40,Leuven|0059-003|51|41,41,ἄλλο,ἄλλος,p-s---na-,ATR
41,Leuven|0059-003|51|42,42,τι,τις,p-s---na-,OBJ
42,Leuven|0059-003|51|43,43,πρὸς,πρός,r--------,AuxP
43,Leuven|0059-003|51|44,44,τούτοις,οὗτος,p-p---nd-,ADV
44,Leuven|0059-003|51|45,45,παθεῖν,πάσχω,v--ana---,OBJ_CO
