,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|215|1,1,ὃς,ὅς,p-s---mn-,SBJ
1,Leuven|0059-003|215|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0059-003|215|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0059-003|215|4,4,ὑμῶν,σύ,p2p---cg-,ATR
4,Leuven|0059-003|215|5,5,παραμείνῃ,παραμένω,v3sasa---,ATR
6,Leuven|0059-003|215|7,7,ὁρῶν,ὁράω,v-sppamn-,ADV
7,Leuven|0059-003|215|8,8,ὃν,ὅς,p-s---ma-,ATR
8,Leuven|0059-003|215|9,9,τρόπον,τρόπος,n-s---ma-,ADV
9,Leuven|0059-003|215|10,10,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
10,Leuven|0059-003|215|11,11,τάς,ὁ,l-p---fa-,ATR
11,Leuven|0059-003|215|12,12,τε,τε,c--------,AuxY
12,Leuven|0059-003|215|13,13,δίκας,δίκη,n-p---fa-,OBJ
13,Leuven|0059-003|215|14,14,δικάζομεν,δικάζω,v1ppia---,OBJ_CO
14,Leuven|0059-003|215|15,15,καὶ,καί,c--------,COORD
15,Leuven|0059-003|215|16,16,τἆλλα,ἄλλος,p-p---na-,ADV
16,Leuven|0059-003|215|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0059-003|215|18,18,πόλιν,πόλις,n-s---fa-,OBJ
18,Leuven|0059-003|215|19,19,διοικοῦμεν,διοικέω,v1ppia---,OBJ_CO
20,Leuven|0059-003|215|21,21,ἤδη,ἤδη,d--------,ADV
21,Leuven|0059-003|215|22,22,φαμὲν,φημί,v1ppia---,PRED_CO
22,Leuven|0059-003|215|23,23,τοῦτον,οὗτος,p-s---ma-,SBJ
23,Leuven|0059-003|215|24,24,ὡμολογηκέναι,ὁμολογέω,v--rna---,OBJ
24,Leuven|0059-003|215|25,25,ἔργῳ,ἔργον,n-s---nd-,ADV
25,Leuven|0059-003|215|26,26,ἡμῖν,ἐγώ,p1p---cd-,OBJ
26,Leuven|0059-003|215|27,27,ἃ,ὅς,p-p---na-,OBJ
27,Leuven|0059-003|215|28,28,ἂν,ἄν,d--------,AuxY
28,Leuven|0059-003|215|29,29,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
29,Leuven|0059-003|215|30,30,κελεύωμεν,κελεύω,v1ppsa---,ATR
30,Leuven|0059-003|215|31,31,ποιήσειν,ποιέω,v--fna---,OBJ
31,Leuven|0059-003|215|32,32,ταῦτα,οὗτος,p-p---na-,OBJ
33,Leuven|0059-003|215|34,34,καὶ,καί,c--------,COORD
34,Leuven|0059-003|215|35,35,τὸν,ὁ,l-s---ma-,ATR
35,Leuven|0059-003|215|36,36,μὴ,μή,d--------,AuxZ
36,Leuven|0059-003|215|37,37,πειθόμενον,πείθω,v-sppema-,SBJ
37,Leuven|0059-003|215|38,38,τριχῇ,τριχῆ,d--------,ADV
38,Leuven|0059-003|215|39,39,φαμεν,φημί,v1ppia---,PRED_CO
39,Leuven|0059-003|215|40,40,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
41,Leuven|0059-003|215|42,42,ὅτι,ὅτι,c--------,AuxC
42,Leuven|0059-003|215|43,43,τε,τε,c--------,AuxY
43,Leuven|0059-003|215|44,44,γεννηταῖς,γεννητής,n-p---md-,PNOM
44,Leuven|0059-003|215|45,45,οὖσιν,εἰμί,v-pppamd-,ADV
45,Leuven|0059-003|215|46,46,ἡμῖν,ἐγώ,p1p---cd-,OBJ
46,Leuven|0059-003|215|47,47,οὐ,οὐ,d--------,AuxZ
47,Leuven|0059-003|215|48,48,πείθεται,πείθω,v3spie---,ADV_CO
49,Leuven|0059-003|215|50,50,καὶ,καί,c--------,AuxY
50,Leuven|0059-003|215|51,51,ὅτι,ὅτι,c--------,AuxC
51,Leuven|0059-003|215|52,52,τροφεῦσι,τρέφω,v-pppamd-,ADV
53,Leuven|0059-003|215|54,54,καὶ,καί,c--------,COORD
54,Leuven|0059-003|215|55,55,ὅτι,ὅτι,c--------,AuxC
55,Leuven|0059-003|215|56,56,ὁμολογήσας,ὁμολογέω,v-sapamn-,ADV
56,Leuven|0059-003|215|57,57,ἡμῖν,ἐγώ,p1p---cd-,OBJ
57,Leuven|0059-003|215|58,58,πείσεσθαι,πάσχω,v--fnm---,OBJ
58,Leuven|0059-003|215|59,59,οὔτε,οὔτε,c--------,AuxY
59,Leuven|0059-003|215|60,60,πείθεται,πείθω,v3spie---,ADV_CO
60,Leuven|0059-003|215|61,61,οὔτε,οὔτε,c--------,COORD
61,Leuven|0059-003|215|62,62,πείθει,πείθω,v3spia---,ADV_CO
62,Leuven|0059-003|215|63,63,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
64,Leuven|0059-003|215|65,65,εἰ,εἰ,c--------,AuxC
65,Leuven|0059-003|215|66,66,μὴ,μή,d--------,AuxZ
66,Leuven|0059-003|215|67,67,καλῶς,καλός,d--------,ADV
67,Leuven|0059-003|215|68,68,τι,τις,p-s---na-,OBJ
68,Leuven|0059-003|215|69,69,ποιοῦμεν,ποιέω,v1ppia---,ADV
69,Leuven|0059-003|215|70,70,",προτιθέντων",προτίθημι,v-pppamg-,ADV_CO
70,Leuven|0059-003|215|71,71,ἡμῶν,ἐγώ,p1p---cg-,SBJ
71,Leuven|0059-003|215|72,72,καὶ,καί,c--------,AuxY
72,Leuven|0059-003|215|73,73,οὐκ,οὐ,d--------,AuxZ
73,Leuven|0059-003|215|74,74,ἀγρίως,ἄγριος,d--------,ADV
74,Leuven|0059-003|215|75,75,ἐπιταττόντων,ἐπιτάσσω,v-pppamg-,ADV_CO
75,Leuven|0059-003|215|76,76,ποιεῖν,ποιέω,v--pna---,OBJ
76,Leuven|0059-003|215|77,77,ἃ,ὅς,p-p---na-,OBJ
77,Leuven|0059-003|215|78,78,ἂν,ἄν,d--------,AuxY
