,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|63|29,1,ἔτι,ἔτι,d--------,ADV
1,Leuven|0059-003|63|30,2,δέ,δέ,d--------,AuxY
3,Leuven|0059-003|63|32,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0059-003|63|33,5,Σώκρατες,Σωκράτης,n-s---mv-,ExD
6,Leuven|0059-003|63|35,7,οὐδὲ,οὐδέ,d--------,AuxZ
7,Leuven|0059-003|63|36,8,δίκαιόν,δίκαιος,a-s---na-,ATR
8,Leuven|0059-003|63|37,9,μοι,ἐγώ,p1s---cd-,OBJ
9,Leuven|0059-003|63|38,10,δοκεῖς,δοκέω,v2spia---,PRED_CO
10,Leuven|0059-003|63|39,11,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---,OBJ
11,Leuven|0059-003|63|40,12,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
13,Leuven|0059-003|63|42,14,σαυτὸν,σεαυτοῦ,p2s---ma-,OBJ
14,Leuven|0059-003|63|43,15,προδοῦναι,προδίδωμι,v--ana---,APOS
16,Leuven|0059-003|63|45,17,ἐξὸν,ἔξεστι,v-sppana-,ADV
17,Leuven|0059-003|63|46,18,σωθῆναι,σῴζω,v--anp---,SBJ
19,Leuven|0059-003|63|48,20,καὶ,καί,c--------,COORD
20,Leuven|0059-003|63|49,21,τοιαῦτα,τοιοῦτος,p-p---na-,SBJ
21,Leuven|0059-003|63|50,22,σπεύδεις,σπεύδω,v2spia---,PRED_CO
22,Leuven|0059-003|63|51,23,περὶ,περί,r--------,AuxP
23,Leuven|0059-003|63|52,24,σαυτὸν,σεαυτοῦ,p2s---ma-,ADV
24,Leuven|0059-003|63|53,25,γενέσθαι,γίγνομαι,v--anm---,OBJ
25,Leuven|0059-003|63|54,26,ἅπερ,ὅσπερ,p-p---na-,OBJ
26,Leuven|0059-003|63|55,27,ἂν,ἄν,d--------,AuxY
27,Leuven|0059-003|63|56,28,καὶ,καί,d--------,AuxZ
28,Leuven|0059-003|63|57,29,οἱ,ὁ,l-p---mn-,ATR
29,Leuven|0059-003|63|58,30,ἐχθροί,ἐχθρός,n-p---mn-,SBJ
30,Leuven|0059-003|63|59,31,σου,σύ,p2s---cg-,ATR
31,Leuven|0059-003|63|60,32,σπεύσαιέν,σπεύδω,v3paoa---,ATR_CO
32,Leuven|0059-003|63|61,33,τε,τε,c--------,AuxY
33,Leuven|0059-003|63|62,34,καὶ,καί,c--------,COORD
34,Leuven|0059-003|63|63,35,ἔσπευσαν,σπεύδω,v3paia---,ATR_CO
35,Leuven|0059-003|63|64,36,σὲ,σύ,p2s---ca-,OBJ
36,Leuven|0059-003|63|65,37,διαφθεῖραι,διαφθείρω,v--ana---,OBJ
37,Leuven|0059-003|63|66,38,βουλόμενοι,βούλομαι,v-pppemn-,ADV
