,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|41|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0059-003|41|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0059-003|41|3,3,πείσονται,πείθω,v3pfim---,PRED
3,Leuven|0059-003|41|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0059-003|41|5,5,πολλοὶ,πολύς,a-p---mn-,SBJ
5,Leuven|0059-003|41|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0059-003|41|7,7,σὺ,σύ,p2s---cn-,SBJ
7,Leuven|0059-003|41|8,8,αὐτὸς,αὐτός,p-s---mn-,ADV
8,Leuven|0059-003|41|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|0059-003|41|10,10,ἠθέλησας,ἐθέλω,v2saia---,OBJ
10,Leuven|0059-003|41|11,11,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
11,Leuven|0059-003|41|12,12,ἐνθένδε,ἐνθένδε,d--------,ADV
12,Leuven|0059-003|41|13,13,ἡμῶν,ἐγώ,p1p---cg-,SBJ
13,Leuven|0059-003|41|14,14,προθυμουμένων,προθυμέομαι,v-pppemg-,ADV
