,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|29|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0059-003|29|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0059-003|29|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0059-003|29|4,4,ἐπιούσης,ἐπέρχομαι,v-sppafg-,ATR_CO
4,Leuven|0059-003|29|5,5,ἡμέρας,ἡμέρα,n-s---fg-,ADV
5,Leuven|0059-003|29|6,6,οἶμαι,οἴομαι,v1spie---,PRED
6,Leuven|0059-003|29|7,7,αὐτὸ,αὐτός,p-s---na-,SBJ
7,Leuven|0059-003|29|8,8,ἥξειν,ἥκω,v--fna---,OBJ
8,Leuven|0059-003|29|9,9,ἀλλὰ,ἀλλά,c--------,COORD
9,Leuven|0059-003|29|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0059-003|29|11,11,ἑτέρας,ἕτερος,a-s---fg-,ATR_CO
