,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|148|1,1,ὅπερ,ὅς,p-s---nn-,SBJ
1,Leuven|0059-003|148|2,2,καὶ,καί,c--------,AuxY
2,Leuven|0059-003|148|3,3,ἄρτι,ἄρτι,d--------,ADV
3,Leuven|0059-003|148|4,4,ἐλέγετο,λέγω,v3siie---,ExD
4,Leuven|0059-003|148|5,5,ἢ,ἤ,c--------,AuxY
5,Leuven|0059-003|148|6,6,πᾶσαι,πᾶς,a-p---fn-,ATR
6,Leuven|0059-003|148|7,7,ἡμῖν,ἐγώ,p1p---cd-,OBJ
7,Leuven|0059-003|148|8,8,ἐκεῖναι,ἐκεῖνος,p-p---fn-,ATR
8,Leuven|0059-003|148|9,9,αἱ,ὁ,l-p---fn-,ATR
9,Leuven|0059-003|148|10,10,πρόσθεν,πρόσθεν,d--------,ATR
10,Leuven|0059-003|148|11,11,ὁμολογίαι,ὁμολογία,n-p---fn-,SBJ
11,Leuven|0059-003|148|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0059-003|148|13,13,ταῖσδε,ὅδε,p-p---fd-,ATR
13,Leuven|0059-003|148|14,14,ταῖς,ὁ,l-p---fd-,ATR
14,Leuven|0059-003|148|15,15,ὀλίγαις,ὀλίγος,a-p---fd-,ATR
15,Leuven|0059-003|148|16,16,ἡμέραις,ἡμέρα,n-p---fd-,ADV
16,Leuven|0059-003|148|17,17,ἐκκεχυμέναι,ἐκχέω,v-prpefn-,PRED_CO
17,Leuven|0059-003|148|18,18,εἰσίν,εἰμί,v3ppia---,MWE
19,Leuven|0059-003|148|20,20,καὶ,καί,c--------,COORD
20,Leuven|0059-003|148|21,21,πάλαι,πάλαι,d--------,ADV
22,Leuven|0059-003|148|23,23,ὦ,ὦ,i--------,AuxZ
23,Leuven|0059-003|148|24,24,Κρίτων,Κρίτων,n-s---mv-,ExD
25,Leuven|0059-003|148|26,26,ἄρα,ἄρα,d--------,AuxY
26,Leuven|0059-003|148|27,27,τηλικοίδε,τηλικόσδε,a-p---mn-,ATR
27,Leuven|0059-003|148|28,28,γέροντες,γέρων,n-p---mn-,APOS
28,Leuven|0059-003|148|29,29,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
29,Leuven|0059-003|148|30,30,πρὸς,πρός,r--------,AuxP
30,Leuven|0059-003|148|31,31,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
31,Leuven|0059-003|148|32,32,σπουδῇ,σπουδή,n-s---fd-,ADV
32,Leuven|0059-003|148|33,33,διαλεγόμενοι,διαλέγω,v-pppemn-,OBJ
33,Leuven|0059-003|148|34,34,ἐλάθομεν,λανθάνω,v1paia---,PRED_CO
34,Leuven|0059-003|148|35,35,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
35,Leuven|0059-003|148|36,36,αὐτοὺς,αὐτός,p-p---ma-,ATR
36,Leuven|0059-003|148|37,37,παίδων,παῖς,n-p---cg-,OBJ
37,Leuven|0059-003|148|38,38,οὐδὲν,οὐδείς,p-s---na-,ADV
38,Leuven|0059-003|148|39,39,διαφέροντες,διαφέρω,v-pppamn-,ADV
