,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|65|1,1,τεύξονται,τυγχάνω,v3pfim---,PRED
1,Leuven|0059-003|65|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0059-003|65|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0059-003|65|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0059-003|65|6,6,εἰκός,ἔοικα,v-srpann-,SBJ
7,Leuven|0059-003|65|8,8,τοιούτων,τοιοῦτος,p-p---ng-,OBJ
8,Leuven|0059-003|65|9,9,οἷάπερ,οἷος,p-p---nn-,SBJ
9,Leuven|0059-003|65|10,10,εἴωθεν,εἴωθα,v3sria---,ATR
10,Leuven|0059-003|65|11,11,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
11,Leuven|0059-003|65|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0059-003|65|13,13,ταῖς,ὁ,l-p---fd-,ATR
13,Leuven|0059-003|65|14,14,ὀρφανίαις,ὀρφανία,n-p---fd-,ADV
14,Leuven|0059-003|65|15,15,περὶ,περί,r--------,AuxP
15,Leuven|0059-003|65|16,16,τοὺς,ὁ,l-p---ma-,ATR
16,Leuven|0059-003|65|17,17,ὀρφανούς,ὀρφανός,a-p---ma-,ADV
