,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|57|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0059-003|57|2,2,οὐχ,οὐ,d--------,AuxZ
2,Leuven|0059-003|57|3,3,ὁρᾷς,ὁράω,v2spia---,PRED
3,Leuven|0059-003|57|4,4,τούτους,οὗτος,p-p---ma-,ATR
4,Leuven|0059-003|57|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0059-003|57|6,6,συκοφάντας,συκοφάντης,n-p---ma-,OBJ
6,Leuven|0059-003|57|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0059-003|57|8,8,εὐτελεῖς,εὐτελής,a-p---mn-,PNOM
9,Leuven|0059-003|57|10,10,καὶ,καί,c--------,COORD
10,Leuven|0059-003|57|11,11,οὐδὲν,οὐδείς,p-s---na-,ADV
11,Leuven|0059-003|57|12,12,ἂν,ἄν,d--------,AuxY
12,Leuven|0059-003|57|13,13,δέοι,δέω,v3spoa---,OBJ_CO
13,Leuven|0059-003|57|14,14,ἐπ’,ἐπί,r--------,AuxP
14,Leuven|0059-003|57|15,15,αὐτοὺς,αὐτός,p-p---ma-,ADV
15,Leuven|0059-003|57|16,16,πολλοῦ,πολύς,a-s---ng-,ATR
16,Leuven|0059-003|57|17,17,ἀργυρίου,ἀργύριον,n-s---ng-,OBJ
