,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|262|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0059-003|262|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0059-003|262|3,3,ἐξέλθῃς,ἐξέρχομαι,v2sasa---,ADV
3,Leuven|0059-003|262|4,4,οὕτως,οὕτως,d--------,ADV
4,Leuven|0059-003|262|5,5,αἰσχρῶς,αἰσχρός,d--------,ADV
5,Leuven|0059-003|262|6,6,ἀνταδικήσας,ἀνταδικέω,v-sapamn-,ADV_CO
6,Leuven|0059-003|262|7,7,τε,τε,c--------,AuxY
7,Leuven|0059-003|262|8,8,καὶ,καί,c--------,COORD
8,Leuven|0059-003|262|9,9,ἀντικακουργήσας,ἀντικακουργέω,v-sapamn-,ADV_CO
10,Leuven|0059-003|262|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0059-003|262|12,12,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
12,Leuven|0059-003|262|13,13,ὁμολογίας,ὁμολογία,n-p---fa-,OBJ_CO
13,Leuven|0059-003|262|14,14,τε,τε,c--------,AuxY
14,Leuven|0059-003|262|15,15,καὶ,καί,c--------,COORD
15,Leuven|0059-003|262|16,16,συνθήκας,συνθήκη,n-p---fa-,OBJ_CO
16,Leuven|0059-003|262|17,17,τὰς,ὁ,l-p---fa-,ATR
17,Leuven|0059-003|262|18,18,πρὸς,πρός,r--------,AuxP
18,Leuven|0059-003|262|19,19,ἡμᾶς,ἐγώ,p1p---ca-,ATR
19,Leuven|0059-003|262|20,20,παραβὰς,παραβαίνω,v-sapamn-,ADV_CO
20,Leuven|0059-003|262|21,21,καὶ,καί,c--------,COORD
21,Leuven|0059-003|262|22,22,κακὰ,κακός,a-p---na-,OBJ
22,Leuven|0059-003|262|23,23,ἐργασάμενος,ἐργάζομαι,v-sapmmn-,ADV_CO
23,Leuven|0059-003|262|24,24,τούτους,οὗτος,p-p---ma-,OBJ
24,Leuven|0059-003|262|25,25,οὓς,ὅς,p-p---ma-,OBJ
25,Leuven|0059-003|262|26,26,ἥκιστα,ἦκα,d-------s,ADV
26,Leuven|0059-003|262|27,27,ἔδει,δέω,v3siia---,ATR
28,Leuven|0059-003|262|29,29,σαυτόν,σεαυτοῦ,p2s---ma-,APOS_CO
29,Leuven|0059-003|262|30,30,τε,τε,c--------,AuxY
30,Leuven|0059-003|262|31,31,καὶ,καί,c--------,AuxY
31,Leuven|0059-003|262|32,32,φίλους,φίλος,a-p---ma-,APOS_CO
32,Leuven|0059-003|262|33,33,καὶ,καί,c--------,AuxY
33,Leuven|0059-003|262|34,34,πατρίδα,πατρίς,n-s---fa-,APOS_CO
34,Leuven|0059-003|262|35,35,καὶ,καί,c--------,COORD
35,Leuven|0059-003|262|36,36,ἡμᾶς,ἐγώ,p1p---ca-,APOS_CO
37,Leuven|0059-003|262|38,38,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
38,Leuven|0059-003|262|39,39,τέ,τε,c--------,AuxY
39,Leuven|0059-003|262|40,40,σοι,σύ,p2s---cd-,OBJ
40,Leuven|0059-003|262|41,41,χαλεπανοῦμεν,χαλεπαίνω,v1pfia---,PRED_CO
41,Leuven|0059-003|262|42,42,ζῶντι,ζάω,v-sppamd-,ADV
43,Leuven|0059-003|262|44,44,καὶ,καί,c--------,COORD
44,Leuven|0059-003|262|45,45,ἐκεῖ,ἐκεῖ,d--------,ADV
45,Leuven|0059-003|262|46,46,οἱ,ὁ,l-p---mn-,ATR
46,Leuven|0059-003|262|47,47,ἡμέτεροι,ἡμέτερος,a-p---mn-,ATR
47,Leuven|0059-003|262|48,48,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ
48,Leuven|0059-003|262|49,49,οἱ,ὁ,l-p---mn-,ATR
49,Leuven|0059-003|262|50,50,ἐν,ἐν,r--------,AuxP
50,Leuven|0059-003|262|51,51,Ἅιδου,ᾍδης,n-s---mg-,ATR
51,Leuven|0059-003|262|52,52,νόμοι,νόμος,n-p---mn-,APOS
52,Leuven|0059-003|262|53,53,οὐκ,οὐ,d--------,AuxZ
53,Leuven|0059-003|262|54,54,εὐμενῶς,εὐμενής,d--------,ADV
54,Leuven|0059-003|262|55,55,σε,σύ,p2s---ca-,OBJ
55,Leuven|0059-003|262|56,56,ὑποδέξονται,ὑποδέχομαι,v3pfim---,PRED_CO
57,Leuven|0059-003|262|58,58,εἰδότες,οἶδα,v-prpamn-,ADV
58,Leuven|0059-003|262|59,59,ὅτι,ὅτι,c--------,AuxC
59,Leuven|0059-003|262|60,60,καὶ,καί,d--------,AuxZ
60,Leuven|0059-003|262|61,61,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
61,Leuven|0059-003|262|62,62,ἐπεχείρησας,ἐπιχειρέω,v2saia---,OBJ
62,Leuven|0059-003|262|63,63,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
63,Leuven|0059-003|262|64,64,τὸ,ὁ,l-s---na-,ATR
64,Leuven|0059-003|262|65,65,σὸν,σός,a-s---na-,ATR
65,Leuven|0059-003|262|66,66,μέρος,μέρος,n-s---na-,ADV
